x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9796954314720813
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9695431472081218
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9644670050761421
0.04060913705583756,0.9593908629441624
0.04568527918781726,0.9543147208121827
0.050761421319796954,0.9390862944162437
0.05583756345177665,0.934010152284264
0.06091370558375635,0.9289340101522843
0.06598984771573604,0.9238578680203046
0.07106598984771574,0.9187817258883249
0.07614213197969544,0.8984771573604061
0.08121827411167512,0.8883248730964467
0.08629441624365482,0.883248730964467
0.09137055837563451,0.8781725888324873
0.09644670050761421,0.868020304568528
0.1319796954314721,0.8578680203045685
0.13705583756345177,0.8274111675126904
0.14213197969543148,0.8223350253807107
0.14720812182741116,0.817258883248731
0.15228426395939088,0.8121827411167513
0.15736040609137056,0.7969543147208121
0.16243654822335024,0.7918781725888325
0.16751269035532995,0.7868020304568528
0.17258883248730963,0.7817258883248731
0.17766497461928935,0.7360406091370558
0.18274111675126903,0.7309644670050761
0.18781725888324874,0.7258883248730964
0.19289340101522842,0.7208121827411168
0.22842639593908629,0.7208121827411168
0.233502538071066,0.6294416243654822
0.23857868020304568,0.6243654822335025
0.2436548223350254,0.6192893401015228
0.24873096446700507,0.6142131979695431
0.25380710659898476,0.6091370558375635
0.25888324873096447,0.5939086294416244
0.2639593908629442,0.5939086294416244
0.26903553299492383,0.5279187817258884
0.3604060913705584,0.49746192893401014
0.36548223350253806,0.49238578680203043
0.37055837563451777,0.48223350253807107
0.3756345177664975,0.47715736040609136
0.38071065989847713,0.47715736040609136
0.38578680203045684,0.4619289340101523
0.40609137055837563,0.4619289340101523
0.41116751269035534,0.45685279187817257
0.41624365482233505,0.4416243654822335
0.4213197969543147,0.4263959390862944
0.4263959390862944,0.4213197969543147
0.43147208121827413,0.4213197969543147
0.4365482233502538,0.41116751269035534
0.4416243654822335,0.41116751269035534
0.4720812182741117,0.3756345177664975
0.47715736040609136,0.36548223350253806
0.48223350253807107,0.3553299492385787
0.4873096446700508,0.34517766497461927
0.49238578680203043,0.3147208121827411
0.49746192893401014,0.3096446700507614
0.5025380710659898,0.29441624365482233
0.5076142131979695,0.2893401015228426
0.5126903553299492,0.2182741116751269
0.6345177664974619,0.2182741116751269
0.6395939086294417,0.2182741116751269
0.6446700507614214,0.2182741116751269
0.649746192893401,0.2182741116751269
0.6548223350253807,0.2131979695431472
0.6598984771573604,0.18781725888324874
0.6608984771573604,0.0
1.0,0.0
