x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9644670050761421
0.04060913705583756,0.9593908629441624
0.04568527918781726,0.949238578680203
0.050761421319796954,0.9289340101522843
0.05583756345177665,0.9238578680203046
0.06091370558375635,0.9137055837563451
0.06598984771573604,0.9137055837563451
0.07106598984771574,0.8984771573604061
0.07614213197969544,0.6192893401015228
0.08121827411167512,0.6142131979695431
0.08629441624365482,0.4263959390862944
0.09137055837563451,0.4263959390862944
0.09644670050761421,0.4213197969543147
0.10152284263959391,0.41624365482233505
0.1065989847715736,0.41624365482233505
0.14213197969543148,0.41116751269035534
0.14720812182741116,0.41116751269035534
0.15228426395939088,0.41116751269035534
0.15736040609137056,0.41116751269035534
0.16243654822335024,0.41116751269035534
0.16751269035532995,0.40609137055837563
0.17258883248730963,0.40609137055837563
0.18781725888324874,0.40609137055837563
0.19289340101522842,0.39593908629441626
0.19796954314720813,0.36548223350253806
0.20304568527918782,0.3553299492385787
0.2436548223350254,0.3553299492385787
0.24873096446700507,0.3553299492385787
0.25380710659898476,0.3553299492385787
0.25888324873096447,0.3553299492385787
0.2639593908629442,0.3553299492385787
0.26903553299492383,0.3553299492385787
0.27411167512690354,0.350253807106599
0.27918781725888325,0.3401015228426396
0.28426395939086296,0.17258883248730963
0.28526395939086296,0.0
1.0,0.0
