x_val,nn
0.0,1.0
0.006711409395973154,0.9798657718120806
0.013422818791946308,0.9731543624161074
0.020134228187919462,0.9664429530201343
0.026845637583892617,0.9328859060402684
0.03355704697986577,0.912751677852349
0.08053691275167785,0.9060402684563759
0.10738255033557047,0.8791946308724832
0.11409395973154363,0.87248322147651
0.12080536912751678,0.8657718120805369
0.12751677852348994,0.8389261744966443
0.1342281879194631,0.825503355704698
0.14093959731543623,0.8187919463087249
0.1476510067114094,0.8053691275167785
0.18791946308724833,0.7986577181208053
0.19463087248322147,0.7919463087248322
0.20134228187919462,0.785234899328859
0.2080536912751678,0.7583892617449665
0.21476510067114093,0.6711409395973155
0.33557046979865773,0.6510067114093959
0.3422818791946309,0.6308724832214765
0.40268456375838924,0.5838926174496645
0.40939597315436244,0.4899328859060403
0.4161073825503356,0.3087248322147651
0.4228187919463087,0.3087248322147651
0.42953020134228187,0.3087248322147651
0.436241610738255,0.2953020134228188
0.4429530201342282,0.2348993288590604
0.6778523489932886,0.2348993288590604
0.7046979865771812,0.2080536912751678
0.7114093959731543,0.18120805369127516
0.7124093959731543,0.0
1.0,0.0
