x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.9798657718120806
0.03355704697986577,0.9664429530201343
0.040268456375838924,0.959731543624161
0.04697986577181208,0.9530201342281879
0.053691275167785234,0.9463087248322147
0.06040268456375839,0.9395973154362416
0.06711409395973154,0.87248322147651
0.0738255033557047,0.8657718120805369
0.08053691275167785,0.8590604026845637
0.087248322147651,0.8456375838926175
0.09395973154362416,0.8389261744966443
0.10067114093959731,0.8322147651006712
0.10738255033557047,0.825503355704698
0.11409395973154363,0.8053691275167785
0.12080536912751678,0.7986577181208053
0.12751677852348994,0.7919463087248322
0.1342281879194631,0.785234899328859
0.14093959731543623,0.7718120805369127
0.1476510067114094,0.7449664429530202
0.15436241610738255,0.738255033557047
0.1610738255033557,0.738255033557047
0.16778523489932887,0.738255033557047
0.174496644295302,0.697986577181208
0.18120805369127516,0.6912751677852349
0.18791946308724833,0.6845637583892618
0.19463087248322147,0.6778523489932886
0.20134228187919462,0.6644295302013423
0.2080536912751678,0.6577181208053692
0.21476510067114093,0.6510067114093959
0.2214765100671141,0.6442953020134228
0.22818791946308725,0.6241610738255033
0.2348993288590604,0.47651006711409394
0.31543624161073824,0.44966442953020136
0.35570469798657717,0.40939597315436244
0.3691275167785235,0.3959731543624161
0.37583892617449666,0.3959731543624161
0.3825503355704698,0.3959731543624161
0.38926174496644295,0.38926174496644295
0.3959731543624161,0.35570469798657717
0.40268456375838924,0.35570469798657717
0.4429530201342282,0.35570469798657717
0.47651006711409394,0.28859060402684567
0.48322147651006714,0.28187919463087246
0.4899328859060403,0.2751677852348993
0.4966442953020134,0.2751677852348993
0.5033557046979866,0.2751677852348993
0.5503355704697986,0.2751677852348993
0.5570469798657718,0.24161073825503357
0.5637583892617449,0.22818791946308725
0.5704697986577181,0.14093959731543623
0.5714697986577181,0.0
1.0,0.0
