x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.6577181208053692
0.026845637583892617,0.6510067114093959
0.03355704697986577,0.6510067114093959
0.040268456375838924,0.6510067114093959
0.04697986577181208,0.6442953020134228
0.1476510067114094,0.6442953020134228
0.15436241610738255,0.6375838926174496
0.1610738255033557,0.5906040268456376
0.16778523489932887,0.5838926174496645
0.21476510067114093,0.5771812080536913
0.2214765100671141,0.5771812080536913
0.22818791946308725,0.5704697986577181
0.2348993288590604,0.5503355704697986
0.24161073825503357,0.5503355704697986
0.2483221476510067,0.5436241610738255
0.3825503355704698,0.5436241610738255
0.38926174496644295,0.5302013422818792
0.3959731543624161,0.5234899328859061
0.40268456375838924,0.5167785234899329
0.40939597315436244,0.5100671140939598
0.4161073825503356,0.5033557046979866
0.4228187919463087,0.4966442953020134
0.42953020134228187,0.4899328859060403
0.436241610738255,0.42953020134228187
0.4429530201342282,0.42953020134228187
0.44966442953020136,0.42953020134228187
0.4563758389261745,0.3959731543624161
0.5234899328859061,0.3959731543624161
0.5302013422818792,0.38926174496644295
0.5369127516778524,0.37583892617449666
0.5436241610738255,0.3691275167785235
0.5503355704697986,0.3624161073825503
0.5637583892617449,0.3422818791946309
0.5771812080536913,0.3422818791946309
0.5838926174496645,0.31543624161073824
0.5906040268456376,0.174496644295302
0.5916040268456376,0.0
1.0,0.0
