x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9798657718120806
0.020134228187919462,0.9731543624161074
0.026845637583892617,0.9664429530201343
0.03355704697986577,0.959731543624161
0.040268456375838924,0.9530201342281879
0.04697986577181208,0.9463087248322147
0.053691275167785234,0.9395973154362416
0.06711409395973154,0.9328859060402684
0.0738255033557047,0.9194630872483222
0.08053691275167785,0.9060402684563759
0.087248322147651,0.8791946308724832
0.09395973154362416,0.87248322147651
0.10067114093959731,0.8657718120805369
0.10738255033557047,0.8590604026845637
0.11409395973154363,0.8523489932885906
0.12080536912751678,0.8456375838926175
0.12751677852348994,0.8389261744966443
0.1342281879194631,0.8389261744966443
0.14093959731543623,0.8322147651006712
0.1476510067114094,0.8053691275167785
0.15436241610738255,0.7919463087248322
0.1610738255033557,0.785234899328859
0.16778523489932887,0.7785234899328859
0.174496644295302,0.7583892617449665
0.18120805369127516,0.7516778523489933
0.18791946308724833,0.738255033557047
0.19463087248322147,0.7315436241610739
0.2550335570469799,0.5302013422818792
0.26174496644295303,0.5234899328859061
0.2684563758389262,0.5234899328859061
0.2751677852348993,0.5100671140939598
0.28187919463087246,0.5100671140939598
0.33557046979865773,0.4697986577181208
0.3422818791946309,0.4697986577181208
0.348993288590604,0.4697986577181208
0.35570469798657717,0.46308724832214765
0.37583892617449666,0.4429530201342282
0.3825503355704698,0.42953020134228187
0.38926174496644295,0.24161073825503357
0.3959731543624161,0.22818791946308725
0.40268456375838924,0.22818791946308725
0.40939597315436244,0.22818791946308725
0.4161073825503356,0.2214765100671141
0.5234899328859061,0.2214765100671141
0.5302013422818792,0.20134228187919462
0.5369127516778524,0.19463087248322147
0.5379127516778524,0.0
1.0,0.0
