x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9395973154362416
0.020134228187919462,0.9328859060402684
0.026845637583892617,0.912751677852349
0.03355704697986577,0.7919463087248322
0.040268456375838924,0.785234899328859
0.04697986577181208,0.7785234899328859
0.053691275167785234,0.7583892617449665
0.06040268456375839,0.7516778523489933
0.06711409395973154,0.7114093959731543
0.0738255033557047,0.7046979865771812
0.08053691275167785,0.697986577181208
0.087248322147651,0.6912751677852349
0.15436241610738255,0.6577181208053692
0.1610738255033557,0.6510067114093959
0.16778523489932887,0.6442953020134228
0.174496644295302,0.6375838926174496
0.18120805369127516,0.6308724832214765
0.19463087248322147,0.6174496644295302
0.20134228187919462,0.610738255033557
0.2080536912751678,0.6040268456375839
0.21476510067114093,0.5973154362416108
0.2214765100671141,0.5838926174496645
0.22818791946308725,0.5771812080536913
0.2348993288590604,0.5704697986577181
0.24161073825503357,0.5637583892617449
0.2483221476510067,0.5234899328859061
0.2550335570469799,0.5167785234899329
0.26174496644295303,0.5100671140939598
0.2684563758389262,0.5033557046979866
0.2751677852348993,0.4899328859060403
0.28187919463087246,0.4228187919463087
0.28859060402684567,0.4228187919463087
0.3288590604026846,0.4228187919463087
0.33557046979865773,0.33557046979865773
0.3422818791946309,0.3288590604026846
0.348993288590604,0.3288590604026846
0.35570469798657717,0.3221476510067114
0.3624161073825503,0.3221476510067114
0.3691275167785235,0.31543624161073824
0.37583892617449666,0.28859060402684567
0.3825503355704698,0.28859060402684567
0.38926174496644295,0.28187919463087246
0.3959731543624161,0.20134228187919462
0.40268456375838924,0.20134228187919462
0.40939597315436244,0.20134228187919462
0.4161073825503356,0.20134228187919462
0.4228187919463087,0.20134228187919462
0.42953020134228187,0.20134228187919462
0.436241610738255,0.20134228187919462
0.4429530201342282,0.20134228187919462
0.44966442953020136,0.20134228187919462
0.4563758389261745,0.20134228187919462
0.46308724832214765,0.20134228187919462
0.4697986577181208,0.20134228187919462
0.47651006711409394,0.20134228187919462
0.48322147651006714,0.053691275167785234
0.48422147651006714,0.0
1.0,0.0
