x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.9798657718120806
0.026845637583892617,0.5167785234899329
0.03355704697986577,0.47651006711409394
0.040268456375838924,0.47651006711409394
0.04697986577181208,0.4697986577181208
0.053691275167785234,0.4563758389261745
0.06040268456375839,0.4563758389261745
0.06711409395973154,0.44966442953020136
0.0738255033557047,0.44966442953020136
0.08053691275167785,0.4429530201342282
0.087248322147651,0.4429530201342282
0.09395973154362416,0.436241610738255
0.10067114093959731,0.42953020134228187
0.10738255033557047,0.4228187919463087
0.11409395973154363,0.4228187919463087
0.12080536912751678,0.4228187919463087
0.12751677852348994,0.4161073825503356
0.1342281879194631,0.40939597315436244
0.14093959731543623,0.40268456375838924
0.1476510067114094,0.40268456375838924
0.15436241610738255,0.3825503355704698
0.1610738255033557,0.3825503355704698
0.16778523489932887,0.3825503355704698
0.174496644295302,0.37583892617449666
0.2751677852348993,0.37583892617449666
0.28187919463087246,0.37583892617449666
0.3221476510067114,0.37583892617449666
0.3288590604026846,0.30201342281879195
0.33557046979865773,0.2953020134228188
0.3422818791946309,0.28859060402684567
0.348993288590604,0.24161073825503357
0.35570469798657717,0.24161073825503357
0.3624161073825503,0.20134228187919462
0.40939597315436244,0.20134228187919462
0.4161073825503356,0.18791946308724833
0.4171073825503356,0.0
1.0,0.0
