x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.9798657718120806
0.026845637583892617,0.9731543624161074
0.03355704697986577,0.9664429530201343
0.040268456375838924,0.9530201342281879
0.04697986577181208,0.9463087248322147
0.053691275167785234,0.9194630872483222
0.06040268456375839,0.912751677852349
0.06711409395973154,0.9060402684563759
0.0738255033557047,0.8926174496644296
0.08053691275167785,0.8859060402684564
0.087248322147651,0.87248322147651
0.09395973154362416,0.8657718120805369
0.12080536912751678,0.8657718120805369
0.12751677852348994,0.8590604026845637
0.1342281879194631,0.8389261744966443
0.14093959731543623,0.8322147651006712
0.1476510067114094,0.825503355704698
0.15436241610738255,0.7919463087248322
0.1610738255033557,0.785234899328859
0.2080536912751678,0.7785234899328859
0.21476510067114093,0.7718120805369127
0.2214765100671141,0.7651006711409396
0.22818791946308725,0.7248322147651006
0.2348993288590604,0.37583892617449666
0.24161073825503357,0.3691275167785235
0.28187919463087246,0.3691275167785235
0.28859060402684567,0.3691275167785235
0.2953020134228188,0.3691275167785235
0.30201342281879195,0.3624161073825503
0.3087248322147651,0.35570469798657717
0.3221476510067114,0.35570469798657717
0.3288590604026846,0.35570469798657717
0.33557046979865773,0.35570469798657717
0.3422818791946309,0.35570469798657717
0.348993288590604,0.35570469798657717
0.35570469798657717,0.348993288590604
0.3624161073825503,0.33557046979865773
0.3691275167785235,0.33557046979865773
0.37583892617449666,0.18791946308724833
0.37683892617449666,0.0
1.0,0.0
