x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.9798657718120806
0.06040268456375839,0.9395973154362416
0.06711409395973154,0.9328859060402684
0.0738255033557047,0.9261744966442953
0.08053691275167785,0.9194630872483222
0.087248322147651,0.912751677852349
0.09395973154362416,0.8993288590604027
0.10067114093959731,0.8926174496644296
0.10738255033557047,0.8791946308724832
0.11409395973154363,0.87248322147651
0.12080536912751678,0.8657718120805369
0.12751677852348994,0.8590604026845637
0.1342281879194631,0.8523489932885906
0.14093959731543623,0.8456375838926175
0.1476510067114094,0.8389261744966443
0.15436241610738255,0.8322147651006712
0.1610738255033557,0.8120805369127517
0.16778523489932887,0.7986577181208053
0.21476510067114093,0.785234899328859
0.2214765100671141,0.7785234899328859
0.22818791946308725,0.7718120805369127
0.2348993288590604,0.6912751677852349
0.24161073825503357,0.6845637583892618
0.35570469798657717,0.6442953020134228
0.3624161073825503,0.6308724832214765
0.3691275167785235,0.6241610738255033
0.37583892617449666,0.610738255033557
0.3825503355704698,0.3624161073825503
0.38926174496644295,0.35570469798657717
0.3959731543624161,0.33557046979865773
0.40268456375838924,0.33557046979865773
0.48322147651006714,0.33557046979865773
0.4899328859060403,0.3221476510067114
0.4966442953020134,0.18120805369127516
0.49764429530201343,0.0
1.0,0.0
