x_val,nn
0.0,1.0
0.006711409395973154,0.9731543624161074
0.013422818791946308,0.9664429530201343
0.020134228187919462,0.959731543624161
0.026845637583892617,0.9530201342281879
0.03355704697986577,0.9463087248322147
0.040268456375838924,0.9395973154362416
0.04697986577181208,0.9060402684563759
0.053691275167785234,0.8993288590604027
0.06040268456375839,0.8926174496644296
0.06711409395973154,0.8859060402684564
0.0738255033557047,0.8657718120805369
0.09395973154362416,0.8657718120805369
0.12080536912751678,0.8389261744966443
0.12751677852348994,0.8322147651006712
0.1342281879194631,0.8053691275167785
0.14093959731543623,0.7986577181208053
0.1476510067114094,0.7919463087248322
0.15436241610738255,0.785234899328859
0.1610738255033557,0.7785234899328859
0.18791946308724833,0.7583892617449665
0.19463087248322147,0.7516778523489933
0.20134228187919462,0.6845637583892618
0.2684563758389262,0.6778523489932886
0.2751677852348993,0.6644295302013423
0.28187919463087246,0.6577181208053692
0.28859060402684567,0.6375838926174496
0.2953020134228188,0.6308724832214765
0.30201342281879195,0.5906040268456376
0.3087248322147651,0.5838926174496645
0.31543624161073824,0.5570469798657718
0.3959731543624161,0.5503355704697986
0.40268456375838924,0.4563758389261745
0.40939597315436244,0.4563758389261745
0.4161073825503356,0.4429530201342282
0.4228187919463087,0.42953020134228187
0.42953020134228187,0.3825503355704698
0.436241610738255,0.3825503355704698
0.4429530201342282,0.37583892617449666
0.44966442953020136,0.37583892617449666
0.4563758389261745,0.37583892617449666
0.46308724832214765,0.3691275167785235
0.4697986577181208,0.3624161073825503
0.47651006711409394,0.3624161073825503
0.48322147651006714,0.35570469798657717
0.4899328859060403,0.3288590604026846
0.4966442953020134,0.3221476510067114
0.5033557046979866,0.31543624161073824
0.5100671140939598,0.3087248322147651
0.5167785234899329,0.3087248322147651
0.5234899328859061,0.30201342281879195
0.5302013422818792,0.2751677852348993
0.5369127516778524,0.2684563758389262
0.5436241610738255,0.26174496644295303
0.5503355704697986,0.26174496644295303
0.5570469798657718,0.2550335570469799
0.7248322147651006,0.2348993288590604
0.7449664429530202,0.21476510067114093
0.7516778523489933,0.2080536912751678
0.7583892617449665,0.20134228187919462
0.7651006711409396,0.18791946308724833
0.7661006711409396,0.0
1.0,0.0
