x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.9798657718120806
0.026845637583892617,0.9731543624161074
0.03355704697986577,0.9664429530201343
0.040268456375838924,0.959731543624161
0.04697986577181208,0.9530201342281879
0.06711409395973154,0.9328859060402684
0.0738255033557047,0.9261744966442953
0.08053691275167785,0.9194630872483222
0.087248322147651,0.912751677852349
0.09395973154362416,0.9060402684563759
0.10067114093959731,0.8993288590604027
0.10738255033557047,0.8926174496644296
0.11409395973154363,0.8859060402684564
0.12080536912751678,0.8791946308724832
0.12751677852348994,0.87248322147651
0.1342281879194631,0.8523489932885906
0.14093959731543623,0.825503355704698
0.1476510067114094,0.8187919463087249
0.15436241610738255,0.8120805369127517
0.1610738255033557,0.8053691275167785
0.16778523489932887,0.7986577181208053
0.174496644295302,0.7919463087248322
0.18120805369127516,0.785234899328859
0.18791946308724833,0.7785234899328859
0.19463087248322147,0.7718120805369127
0.20134228187919462,0.7651006711409396
0.2080536912751678,0.7583892617449665
0.21476510067114093,0.7516778523489933
0.2214765100671141,0.738255033557047
0.22818791946308725,0.7315436241610739
0.2348993288590604,0.7248322147651006
0.24161073825503357,0.7114093959731543
0.3087248322147651,0.6912751677852349
0.31543624161073824,0.6778523489932886
0.3221476510067114,0.6644295302013423
0.3422818791946309,0.6577181208053692
0.348993288590604,0.6442953020134228
0.35570469798657717,0.5973154362416108
0.3624161073825503,0.3691275167785235
0.3691275167785235,0.3624161073825503
0.37583892617449666,0.348993288590604
0.3825503355704698,0.348993288590604
0.38926174496644295,0.348993288590604
0.3959731543624161,0.2684563758389262
0.40268456375838924,0.2684563758389262
0.40939597315436244,0.2080536912751678
0.4161073825503356,0.2080536912751678
0.4228187919463087,0.20134228187919462
0.42953020134228187,0.20134228187919462
0.436241610738255,0.20134228187919462
0.4429530201342282,0.20134228187919462
0.44966442953020136,0.20134228187919462
0.4563758389261745,0.14093959731543623
0.4573758389261745,0.0
1.0,0.0
