x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.026845637583892617,0.9731543624161074
0.03355704697986577,0.9664429530201343
0.06040268456375839,0.9395973154362416
0.08053691275167785,0.9194630872483222
0.087248322147651,0.912751677852349
0.10067114093959731,0.8993288590604027
0.10738255033557047,0.8926174496644296
0.11409395973154363,0.8590604026845637
0.12080536912751678,0.8523489932885906
0.12751677852348994,0.7785234899328859
0.1342281879194631,0.7583892617449665
0.14093959731543623,0.7516778523489933
0.1476510067114094,0.7449664429530202
0.15436241610738255,0.7248322147651006
0.1610738255033557,0.7181208053691275
0.16778523489932887,0.7114093959731543
0.174496644295302,0.697986577181208
0.18120805369127516,0.6845637583892618
0.18791946308724833,0.6711409395973155
0.28859060402684567,0.6442953020134228
0.2953020134228188,0.6375838926174496
0.30201342281879195,0.6241610738255033
0.3087248322147651,0.6040268456375839
0.31543624161073824,0.5973154362416108
0.3221476510067114,0.5906040268456376
0.3288590604026846,0.5906040268456376
0.3959731543624161,0.5436241610738255
0.40268456375838924,0.5100671140939598
0.40939597315436244,0.5033557046979866
0.4161073825503356,0.4966442953020134
0.4228187919463087,0.48322147651006714
0.42953020134228187,0.4563758389261745
0.436241610738255,0.44966442953020136
0.4429530201342282,0.4429530201342282
0.5033557046979866,0.4429530201342282
0.5100671140939598,0.436241610738255
0.5369127516778524,0.436241610738255
0.5436241610738255,0.42953020134228187
0.5503355704697986,0.4228187919463087
0.5570469798657718,0.40268456375838924
0.5637583892617449,0.3959731543624161
0.5704697986577181,0.38926174496644295
0.5771812080536913,0.3825503355704698
0.5838926174496645,0.37583892617449666
0.6308724832214765,0.3422818791946309
0.6375838926174496,0.33557046979865773
0.6442953020134228,0.3288590604026846
0.6510067114093959,0.3221476510067114
0.6577181208053692,0.31543624161073824
0.6845637583892618,0.28859060402684567
0.6912751677852349,0.14093959731543623
0.6922751677852349,0.0
1.0,0.0
