x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.9798657718120806
0.026845637583892617,0.9664429530201343
0.03355704697986577,0.8926174496644296
0.040268456375838924,0.8926174496644296
0.04697986577181208,0.87248322147651
0.053691275167785234,0.7785234899328859
0.06040268456375839,0.697986577181208
0.06711409395973154,0.697986577181208
0.0738255033557047,0.6912751677852349
0.08053691275167785,0.6912751677852349
0.087248322147651,0.6912751677852349
0.09395973154362416,0.6845637583892618
0.10067114093959731,0.6778523489932886
0.10738255033557047,0.6711409395973155
0.11409395973154363,0.6510067114093959
0.12080536912751678,0.6442953020134228
0.12751677852348994,0.6375838926174496
0.1342281879194631,0.6308724832214765
0.2953020134228188,0.6241610738255033
0.30201342281879195,0.6174496644295302
0.3087248322147651,0.610738255033557
0.31543624161073824,0.5100671140939598
0.3221476510067114,0.44966442953020136
0.3288590604026846,0.44966442953020136
0.33557046979865773,0.44966442953020136
0.3422818791946309,0.4429530201342282
0.348993288590604,0.4429530201342282
0.35570469798657717,0.42953020134228187
0.3624161073825503,0.4228187919463087
0.3691275167785235,0.4161073825503356
0.436241610738255,0.4161073825503356
0.4429530201342282,0.3691275167785235
0.44966442953020136,0.3422818791946309
0.4563758389261745,0.28859060402684567
0.46308724832214765,0.28187919463087246
0.4697986577181208,0.28187919463087246
0.4966442953020134,0.28187919463087246
0.5033557046979866,0.2684563758389262
0.5100671140939598,0.2080536912751678
0.5838926174496645,0.2080536912751678
0.5906040268456376,0.20134228187919462
0.5973154362416108,0.20134228187919462
0.6174496644295302,0.20134228187919462
0.6241610738255033,0.20134228187919462
0.6308724832214765,0.19463087248322147
0.6318724832214765,0.0
1.0,0.0
