x_val,nn
0.0,1.0
0.006329113924050633,0.9050632911392406
0.012658227848101266,0.8670886075949367
0.056962025316455694,0.8607594936708861
0.06329113924050633,0.8544303797468354
0.06962025316455696,0.8417721518987342
0.0759493670886076,0.8291139240506329
0.08227848101265822,0.8164556962025317
0.08860759493670886,0.7848101265822784
0.0949367088607595,0.7151898734177216
0.10126582278481013,0.7025316455696202
0.10759493670886076,0.689873417721519
0.11392405063291139,0.6708860759493671
0.12025316455696203,0.6455696202531646
0.12658227848101267,0.5569620253164557
0.13291139240506328,0.5316455696202531
0.13924050632911392,0.45569620253164556
0.14556962025316456,0.45569620253164556
0.1518987341772152,0.41139240506329117
0.15822784810126583,0.41139240506329117
0.16455696202531644,0.3670886075949367
0.17088607594936708,0.25949367088607594
0.17721518987341772,0.1962025316455696
0.17821518987341772,0.0
1.0,0.0
