x_val,nn
0.0,1.0
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9215686274509803
0.0392156862745098,0.9150326797385621
0.0457516339869281,0.9084967320261438
0.05228758169934641,0.9019607843137255
0.058823529411764705,0.8954248366013072
0.06535947712418301,0.8888888888888888
0.0718954248366013,0.8823529411764706
0.0784313725490196,0.869281045751634
0.08496732026143791,0.8300653594771242
0.0915032679738562,0.8235294117647058
0.09803921568627451,0.8169934640522876
0.10457516339869281,0.8104575163398693
0.1111111111111111,0.803921568627451
0.11764705882352941,0.5098039215686274
0.12418300653594772,0.5098039215686274
0.13071895424836602,0.5032679738562091
0.20261437908496732,0.27450980392156865
0.20915032679738563,0.27450980392156865
0.21568627450980393,0.27450980392156865
0.2222222222222222,0.27450980392156865
0.22875816993464052,0.27450980392156865
0.2549019607843137,0.27450980392156865
0.26143790849673204,0.27450980392156865
0.2679738562091503,0.27450980392156865
0.27450980392156865,0.27450980392156865
0.28104575163398693,0.27450980392156865
0.2875816993464052,0.27450980392156865
0.29411764705882354,0.26143790849673204
0.3006535947712418,0.26143790849673204
0.30718954248366015,0.2549019607843137
0.3137254901960784,0.2549019607843137
0.3202614379084967,0.2549019607843137
0.32679738562091504,0.2549019607843137
0.3333333333333333,0.2549019607843137
0.33986928104575165,0.19607843137254902
0.34086928104575165,0.0
1.0,0.0
