x_val,nn
0.0,1.0
0.006535947712418301,0.9803921568627451
0.013071895424836602,0.9738562091503268
0.0196078431372549,0.9607843137254902
0.026143790849673203,0.954248366013072
0.032679738562091505,0.9477124183006536
0.0392156862745098,0.9411764705882353
0.0457516339869281,0.934640522875817
0.058823529411764705,0.9281045751633987
0.06535947712418301,0.9150326797385621
0.0718954248366013,0.9084967320261438
0.09803921568627451,0.8888888888888888
0.10457516339869281,0.8496732026143791
0.1111111111111111,0.8431372549019608
0.11764705882352941,0.8366013071895425
0.12418300653594772,0.8300653594771242
0.13071895424836602,0.8235294117647058
0.13725490196078433,0.8169934640522876
0.1437908496732026,0.8104575163398693
0.1503267973856209,0.803921568627451
0.1568627450980392,0.7973856209150327
0.16339869281045752,0.7712418300653595
0.16993464052287582,0.7450980392156863
0.17647058823529413,0.6078431372549019
0.1830065359477124,0.6013071895424836
0.1895424836601307,0.5620915032679739
0.19607843137254902,0.5555555555555556
0.20261437908496732,0.5555555555555556
0.39215686274509803,0.5555555555555556
0.39869281045751637,0.49673202614379086
0.40522875816993464,0.49019607843137253
0.4117647058823529,0.49019607843137253
0.41830065359477125,0.48366013071895425
0.42483660130718953,0.42483660130718953
0.43137254901960786,0.42483660130718953
0.43790849673202614,0.4117647058823529
0.4444444444444444,0.4117647058823529
0.45098039215686275,0.4117647058823529
0.5032679738562091,0.40522875816993464
0.5098039215686274,0.39215686274509803
0.5163398692810458,0.3660130718954248
0.5228758169934641,0.35947712418300654
0.5294117647058824,0.35294117647058826
0.5359477124183006,0.3464052287581699
0.5424836601307189,0.33986928104575165
0.5490196078431373,0.33986928104575165
0.5555555555555556,0.32679738562091504
0.5686274509803921,0.3202614379084967
0.5882352941176471,0.3202614379084967
0.5947712418300654,0.26143790849673204
0.6013071895424836,0.24183006535947713
0.6078431372549019,0.0718954248366013
0.6088431372549019,0.0
1.0,0.0
