x_val,nn
0.0,1.0
0.006535947712418301,0.7320261437908496
0.013071895424836602,0.7124183006535948
0.0196078431372549,0.7058823529411765
0.026143790849673203,0.6535947712418301
0.032679738562091505,0.6143790849673203
0.0392156862745098,0.6143790849673203
0.1895424836601307,0.6143790849673203
0.19607843137254902,0.6078431372549019
0.20915032679738563,0.6078431372549019
0.21568627450980393,0.6013071895424836
0.2222222222222222,0.6013071895424836
0.22875816993464052,0.6013071895424836
0.23529411764705882,0.6013071895424836
0.24183006535947713,0.5947712418300654
0.24836601307189543,0.5882352941176471
0.2549019607843137,0.5816993464052288
0.26143790849673204,0.5751633986928104
0.2679738562091503,0.5424836601307189
0.27450980392156865,0.5424836601307189
0.8431372549019608,0.026143790849673203
0.8441372549019608,0.0
1.0,0.0
