x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9607843137254902
0.0392156862745098,0.954248366013072
0.0457516339869281,0.9477124183006536
0.06535947712418301,0.934640522875817
0.0718954248366013,0.9281045751633987
0.0784313725490196,0.9215686274509803
0.08496732026143791,0.9150326797385621
0.0915032679738562,0.9084967320261438
0.09803921568627451,0.9019607843137255
0.13725490196078433,0.8104575163398693
0.1437908496732026,0.803921568627451
0.1503267973856209,0.7973856209150327
0.1568627450980392,0.7908496732026143
0.16339869281045752,0.7058823529411765
0.16993464052287582,0.6993464052287581
0.1895424836601307,0.6797385620915033
0.19607843137254902,0.5555555555555556
0.20261437908496732,0.5490196078431373
0.20915032679738563,0.5490196078431373
0.21568627450980393,0.5359477124183006
0.2222222222222222,0.43790849673202614
0.22875816993464052,0.43790849673202614
0.3333333333333333,0.33986928104575165
0.40522875816993464,0.33986928104575165
0.4117647058823529,0.33986928104575165
0.41830065359477125,0.33986928104575165
0.42483660130718953,0.3333333333333333
0.43137254901960786,0.3202614379084967
0.43790849673202614,0.3137254901960784
0.4444444444444444,0.30718954248366015
0.45098039215686275,0.30718954248366015
0.45751633986928103,0.3006535947712418
0.46405228758169936,0.29411764705882354
0.47058823529411764,0.29411764705882354
0.477124183006536,0.2875816993464052
0.48366013071895425,0.28104575163398693
0.49019607843137253,0.1895424836601307
0.49119607843137253,0.0
1.0,0.0
