x_val,nn
0.0,1.0
0.006535947712418301,0.9607843137254902
0.013071895424836602,0.954248366013072
0.0196078431372549,0.9477124183006536
0.026143790849673203,0.9411764705882353
0.032679738562091505,0.934640522875817
0.0392156862745098,0.9281045751633987
0.0457516339869281,0.9084967320261438
0.05228758169934641,0.9019607843137255
0.058823529411764705,0.8954248366013072
0.06535947712418301,0.8562091503267973
0.0718954248366013,0.8496732026143791
0.0784313725490196,0.8169934640522876
0.08496732026143791,0.8104575163398693
0.0915032679738562,0.7973856209150327
0.09803921568627451,0.7908496732026143
0.10457516339869281,0.7908496732026143
0.1111111111111111,0.7320261437908496
0.11764705882352941,0.7254901960784313
0.12418300653594772,0.7124183006535948
0.26143790849673204,0.7058823529411765
0.2679738562091503,0.6993464052287581
0.27450980392156865,0.6928104575163399
0.28104575163398693,0.6862745098039216
0.2875816993464052,0.6797385620915033
0.29411764705882354,0.6470588235294118
0.3464052287581699,0.5228758169934641
0.35294117647058826,0.5098039215686274
0.35947712418300654,0.5032679738562091
0.3660130718954248,0.49673202614379086
0.37254901960784315,0.49673202614379086
0.3790849673202614,0.4117647058823529
0.38562091503267976,0.2549019607843137
0.39215686274509803,0.24836601307189543
0.39869281045751637,0.24836601307189543
0.45098039215686275,0.24836601307189543
0.45751633986928103,0.24836601307189543
0.46405228758169936,0.20915032679738563
0.47058823529411764,0.20261437908496732
0.477124183006536,0.20261437908496732
0.48366013071895425,0.20261437908496732
0.5098039215686274,0.20261437908496732
0.5163398692810458,0.19607843137254902
0.5173398692810458,0.0
1.0,0.0
