x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9738562091503268
0.026143790849673203,0.9673202614379085
0.032679738562091505,0.954248366013072
0.0457516339869281,0.954248366013072
0.05228758169934641,0.8627450980392157
0.058823529411764705,0.8562091503267973
0.06535947712418301,0.8300653594771242
0.12418300653594772,0.8235294117647058
0.13071895424836602,0.8169934640522876
0.13725490196078433,0.7973856209150327
0.1437908496732026,0.6405228758169934
0.1503267973856209,0.6405228758169934
0.1568627450980392,0.6339869281045751
0.2679738562091503,0.5555555555555556
0.27450980392156865,0.5490196078431373
0.28104575163398693,0.5490196078431373
0.2875816993464052,0.5490196078431373
0.29411764705882354,0.5424836601307189
0.3006535947712418,0.5359477124183006
0.30718954248366015,0.5294117647058824
0.3137254901960784,0.47058823529411764
0.3202614379084967,0.46405228758169936
0.32679738562091504,0.46405228758169936
0.3333333333333333,0.43137254901960786
0.33986928104575165,0.42483660130718953
0.3464052287581699,0.42483660130718953
0.35294117647058826,0.42483660130718953
0.35947712418300654,0.42483660130718953
0.3660130718954248,0.42483660130718953
0.37254901960784315,0.41830065359477125
0.3790849673202614,0.30718954248366015
0.38562091503267976,0.30718954248366015
0.39215686274509803,0.26143790849673204
0.39869281045751637,0.2549019607843137
0.40522875816993464,0.24836601307189543
0.4117647058823529,0.24183006535947713
0.41830065359477125,0.22875816993464052
0.42483660130718953,0.22875816993464052
0.43137254901960786,0.13725490196078433
0.43237254901960787,0.0
1.0,0.0
