x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9803921568627451
0.0392156862745098,0.9607843137254902
0.0457516339869281,0.954248366013072
0.05228758169934641,0.9477124183006536
0.058823529411764705,0.9411764705882353
0.06535947712418301,0.934640522875817
0.0718954248366013,0.9281045751633987
0.0784313725490196,0.9215686274509803
0.08496732026143791,0.9150326797385621
0.0915032679738562,0.9084967320261438
0.09803921568627451,0.8954248366013072
0.10457516339869281,0.8888888888888888
0.1111111111111111,0.8823529411764706
0.11764705882352941,0.8758169934640523
0.12418300653594772,0.869281045751634
0.13071895424836602,0.5686274509803921
0.13725490196078433,0.5620915032679739
0.1437908496732026,0.477124183006536
0.1895424836601307,0.47058823529411764
0.19607843137254902,0.45751633986928103
0.20261437908496732,0.29411764705882354
0.20915032679738563,0.29411764705882354
0.21568627450980393,0.2875816993464052
0.2222222222222222,0.2875816993464052
0.22875816993464052,0.27450980392156865
0.23529411764705882,0.2679738562091503
0.24183006535947713,0.26143790849673204
0.24836601307189543,0.26143790849673204
0.2549019607843137,0.26143790849673204
0.26143790849673204,0.26143790849673204
0.29411764705882354,0.24836601307189543
0.3006535947712418,0.24836601307189543
0.30718954248366015,0.24183006535947713
0.3137254901960784,0.23529411764705882
0.3202614379084967,0.22875816993464052
0.32679738562091504,0.22875816993464052
0.3333333333333333,0.2222222222222222
0.33986928104575165,0.2222222222222222
0.3464052287581699,0.2222222222222222
0.35294117647058826,0.21568627450980393
0.35947712418300654,0.21568627450980393
0.39869281045751637,0.1895424836601307
0.39969281045751637,0.0
1.0,0.0
