x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9738562091503268
0.06535947712418301,0.934640522875817
0.0718954248366013,0.9281045751633987
0.0784313725490196,0.9150326797385621
0.08496732026143791,0.9084967320261438
0.0915032679738562,0.9019607843137255
0.09803921568627451,0.8954248366013072
0.11764705882352941,0.8823529411764706
0.12418300653594772,0.8758169934640523
0.13071895424836602,0.869281045751634
0.13725490196078433,0.8627450980392157
0.1437908496732026,0.8562091503267973
0.1503267973856209,0.8431372549019608
0.2549019607843137,0.6535947712418301
0.26143790849673204,0.6470588235294118
0.2679738562091503,0.6405228758169934
0.27450980392156865,0.6339869281045751
0.28104575163398693,0.6274509803921569
0.2875816993464052,0.6143790849673203
0.29411764705882354,0.6143790849673203
0.3006535947712418,0.6078431372549019
0.30718954248366015,0.6013071895424836
0.3137254901960784,0.5947712418300654
0.3202614379084967,0.5882352941176471
0.32679738562091504,0.5882352941176471
0.3333333333333333,0.5751633986928104
0.33986928104575165,0.5686274509803921
0.3464052287581699,0.5686274509803921
0.3790849673202614,0.43137254901960786
0.38562091503267976,0.43137254901960786
0.39215686274509803,0.42483660130718953
0.39869281045751637,0.42483660130718953
0.40522875816993464,0.41830065359477125
0.4117647058823529,0.41830065359477125
0.5098039215686274,0.41830065359477125
0.5163398692810458,0.35294117647058826
0.5228758169934641,0.35294117647058826
0.5294117647058824,0.3464052287581699
0.5359477124183006,0.3464052287581699
0.5751633986928104,0.30718954248366015
0.5816993464052288,0.3006535947712418
0.5882352941176471,0.3006535947712418
0.5947712418300654,0.29411764705882354
0.6013071895424836,0.2875816993464052
0.6078431372549019,0.28104575163398693
0.6143790849673203,0.28104575163398693
0.6209150326797386,0.27450980392156865
0.6862745098039216,0.27450980392156865
0.6928104575163399,0.2222222222222222
0.6993464052287581,0.1437908496732026
0.7003464052287581,0.0
1.0,0.0
