x_val,nn
0.0,1.0
0.006535947712418301,0.9803921568627451
0.026143790849673203,0.9607843137254902
0.032679738562091505,0.954248366013072
0.0392156862745098,0.9411764705882353
0.0457516339869281,0.934640522875817
0.05228758169934641,0.9150326797385621
0.058823529411764705,0.9019607843137255
0.12418300653594772,0.8235294117647058
0.13071895424836602,0.8169934640522876
0.13725490196078433,0.8104575163398693
0.1437908496732026,0.803921568627451
0.1503267973856209,0.7973856209150327
0.1568627450980392,0.7908496732026143
0.16339869281045752,0.7843137254901961
0.16993464052287582,0.5424836601307189
0.17647058823529413,0.5359477124183006
0.1830065359477124,0.5359477124183006
0.1895424836601307,0.5359477124183006
0.19607843137254902,0.5228758169934641
0.2549019607843137,0.5228758169934641
0.26143790849673204,0.5228758169934641
0.2679738562091503,0.3660130718954248
0.27450980392156865,0.3660130718954248
0.28104575163398693,0.3660130718954248
0.2875816993464052,0.33986928104575165
0.29411764705882354,0.33986928104575165
0.3006535947712418,0.33986928104575165
0.30718954248366015,0.33986928104575165
0.3137254901960784,0.24836601307189543
0.3202614379084967,0.24836601307189543
0.32679738562091504,0.24836601307189543
0.3333333333333333,0.22875816993464052
0.33986928104575165,0.22875816993464052
0.47058823529411764,0.22875816993464052
0.477124183006536,0.22875816993464052
0.48366013071895425,0.22875816993464052
0.49019607843137253,0.2222222222222222
0.5032679738562091,0.2222222222222222
0.5098039215686274,0.21568627450980393
0.5163398692810458,0.21568627450980393
0.5228758169934641,0.20915032679738563
0.5424836601307189,0.20915032679738563
0.6143790849673203,0.20915032679738563
0.6209150326797386,0.20915032679738563
0.6274509803921569,0.20915032679738563
0.6470588235294118,0.20915032679738563
0.6535947712418301,0.20261437908496732
0.6601307189542484,0.19607843137254902
0.6611307189542484,0.0
1.0,0.0
