x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9607843137254902
0.0392156862745098,0.954248366013072
0.05228758169934641,0.9477124183006536
0.058823529411764705,0.9411764705882353
0.06535947712418301,0.934640522875817
0.0718954248366013,0.9281045751633987
0.0784313725490196,0.9215686274509803
0.08496732026143791,0.9150326797385621
0.10457516339869281,0.8954248366013072
0.1111111111111111,0.8888888888888888
0.11764705882352941,0.8758169934640523
0.12418300653594772,0.869281045751634
0.13071895424836602,0.8431372549019608
0.13725490196078433,0.8366013071895425
0.1437908496732026,0.8300653594771242
0.1503267973856209,0.8235294117647058
0.1568627450980392,0.8104575163398693
0.16339869281045752,0.803921568627451
0.22875816993464052,0.7712418300653595
0.23529411764705882,0.7581699346405228
0.24183006535947713,0.7516339869281046
0.2549019607843137,0.6797385620915033
0.26143790849673204,0.673202614379085
0.2679738562091503,0.6666666666666666
0.27450980392156865,0.6601307189542484
0.3006535947712418,0.6339869281045751
0.30718954248366015,0.6209150326797386
0.3333333333333333,0.6013071895424836
0.33986928104575165,0.5947712418300654
0.3464052287581699,0.5947712418300654
0.35294117647058826,0.5490196078431373
0.35947712418300654,0.43137254901960786
0.3660130718954248,0.43137254901960786
0.37254901960784315,0.43137254901960786
0.3790849673202614,0.40522875816993464
0.38562091503267976,0.3790849673202614
0.39215686274509803,0.2679738562091503
0.39869281045751637,0.26143790849673204
0.40522875816993464,0.26143790849673204
0.4117647058823529,0.1568627450980392
0.4127647058823529,0.0
1.0,0.0
