x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9607843137254902
0.0392156862745098,0.954248366013072
0.0457516339869281,0.9477124183006536
0.05228758169934641,0.9411764705882353
0.058823529411764705,0.934640522875817
0.06535947712418301,0.9281045751633987
0.0718954248366013,0.9215686274509803
0.0784313725490196,0.9150326797385621
0.08496732026143791,0.7320261437908496
0.0915032679738562,0.7254901960784313
0.09803921568627451,0.7189542483660131
0.10457516339869281,0.6993464052287581
0.1111111111111111,0.5555555555555556
0.11764705882352941,0.5490196078431373
0.12418300653594772,0.5490196078431373
0.13071895424836602,0.5490196078431373
0.13725490196078433,0.5490196078431373
0.1437908496732026,0.5228758169934641
0.1503267973856209,0.5163398692810458
0.1568627450980392,0.5163398692810458
0.16339869281045752,0.5032679738562091
0.16993464052287582,0.48366013071895425
0.17647058823529413,0.48366013071895425
0.1830065359477124,0.47058823529411764
0.1895424836601307,0.43137254901960786
0.33986928104575165,0.43137254901960786
0.3464052287581699,0.43137254901960786
0.35294117647058826,0.43137254901960786
0.35947712418300654,0.43137254901960786
0.3660130718954248,0.4117647058823529
0.37254901960784315,0.28104575163398693
0.42483660130718953,0.26143790849673204
0.43137254901960786,0.26143790849673204
0.43790849673202614,0.26143790849673204
0.4444444444444444,0.26143790849673204
0.45098039215686275,0.26143790849673204
0.45751633986928103,0.2549019607843137
0.46405228758169936,0.19607843137254902
0.46505228758169936,0.0
1.0,0.0
