x_val,nn
0.0,1.0
0.006535947712418301,0.9477124183006536
0.0457516339869281,0.9084967320261438
0.05228758169934641,0.8888888888888888
0.058823529411764705,0.8823529411764706
0.06535947712418301,0.8758169934640523
0.0718954248366013,0.8431372549019608
0.09803921568627451,0.8300653594771242
0.10457516339869281,0.8235294117647058
0.1111111111111111,0.8169934640522876
0.11764705882352941,0.8104575163398693
0.12418300653594772,0.803921568627451
0.13071895424836602,0.7973856209150327
0.13725490196078433,0.7908496732026143
0.1437908496732026,0.7843137254901961
0.2222222222222222,0.7058823529411765
0.22875816993464052,0.6928104575163399
0.23529411764705882,0.6862745098039216
0.24183006535947713,0.6797385620915033
0.24836601307189543,0.673202614379085
0.27450980392156865,0.4444444444444444
0.28104575163398693,0.41830065359477125
0.2875816993464052,0.41830065359477125
0.29411764705882354,0.4117647058823529
0.3006535947712418,0.40522875816993464
0.30718954248366015,0.39869281045751637
0.3137254901960784,0.39869281045751637
0.3202614379084967,0.39869281045751637
0.32679738562091504,0.38562091503267976
0.3333333333333333,0.37254901960784315
0.33986928104575165,0.3660130718954248
0.3464052287581699,0.33986928104575165
0.35294117647058826,0.3333333333333333
0.35947712418300654,0.3333333333333333
0.3660130718954248,0.3333333333333333
0.37254901960784315,0.3333333333333333
0.3790849673202614,0.3137254901960784
0.38562091503267976,0.3137254901960784
0.39215686274509803,0.3137254901960784
0.39869281045751637,0.3137254901960784
0.40522875816993464,0.30718954248366015
0.4117647058823529,0.2875816993464052
0.41830065359477125,0.2875816993464052
0.42483660130718953,0.27450980392156865
0.43137254901960786,0.27450980392156865
0.43790849673202614,0.27450980392156865
0.4444444444444444,0.27450980392156865
0.45098039215686275,0.2679738562091503
0.45751633986928103,0.23529411764705882
0.46405228758169936,0.23529411764705882
0.47058823529411764,0.23529411764705882
0.477124183006536,0.23529411764705882
0.48366013071895425,0.23529411764705882
0.49019607843137253,0.23529411764705882
0.49673202614379086,0.23529411764705882
0.5032679738562091,0.20915032679738563
0.5098039215686274,0.20261437908496732
0.5163398692810458,0.20261437908496732
0.5228758169934641,0.17647058823529413
0.5238758169934641,0.0
1.0,0.0
