x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9673202614379085
0.0718954248366013,0.9150326797385621
0.0784313725490196,0.9084967320261438
0.08496732026143791,0.9019607843137255
0.0915032679738562,0.8954248366013072
0.09803921568627451,0.8888888888888888
0.10457516339869281,0.8823529411764706
0.1503267973856209,0.8366013071895425
0.1568627450980392,0.8300653594771242
0.16339869281045752,0.8104575163398693
0.16993464052287582,0.803921568627451
0.17647058823529413,0.7450980392156863
0.1830065359477124,0.7189542483660131
0.1895424836601307,0.7124183006535948
0.19607843137254902,0.7058823529411765
0.20261437908496732,0.7058823529411765
0.20915032679738563,0.6993464052287581
0.21568627450980393,0.6928104575163399
0.2222222222222222,0.6470588235294118
0.22875816993464052,0.6143790849673203
0.23529411764705882,0.6078431372549019
0.24183006535947713,0.6013071895424836
0.24836601307189543,0.5882352941176471
0.2549019607843137,0.5686274509803921
0.26143790849673204,0.5620915032679739
0.37254901960784315,0.4117647058823529
0.3790849673202614,0.40522875816993464
0.38562091503267976,0.39869281045751637
0.39215686274509803,0.39869281045751637
0.49019607843137253,0.30718954248366015
0.49673202614379086,0.28104575163398693
0.5032679738562091,0.2679738562091503
0.5686274509803921,0.20915032679738563
0.5751633986928104,0.20915032679738563
0.5816993464052288,0.20915032679738563
0.5882352941176471,0.20915032679738563
0.5947712418300654,0.20261437908496732
0.6013071895424836,0.19607843137254902
0.6023071895424836,0.0
1.0,0.0
