x_val,nn
0.0,1.0
0.006535947712418301,0.9607843137254902
0.013071895424836602,0.954248366013072
0.0196078431372549,0.9411764705882353
0.026143790849673203,0.934640522875817
0.032679738562091505,0.9215686274509803
0.0392156862745098,0.9150326797385621
0.0457516339869281,0.9084967320261438
0.05228758169934641,0.9019607843137255
0.058823529411764705,0.8954248366013072
0.06535947712418301,0.8888888888888888
0.0718954248366013,0.8627450980392157
0.0784313725490196,0.8496732026143791
0.08496732026143791,0.8431372549019608
0.0915032679738562,0.8366013071895425
0.09803921568627451,0.8300653594771242
0.10457516339869281,0.8169934640522876
0.1111111111111111,0.8104575163398693
0.11764705882352941,0.7973856209150327
0.12418300653594772,0.7908496732026143
0.13071895424836602,0.7777777777777778
0.2222222222222222,0.7450980392156863
0.22875816993464052,0.738562091503268
0.23529411764705882,0.7320261437908496
0.24183006535947713,0.7254901960784313
0.24836601307189543,0.7189542483660131
0.2549019607843137,0.7189542483660131
0.26143790849673204,0.6993464052287581
0.2679738562091503,0.6405228758169934
0.27450980392156865,0.6274509803921569
0.28104575163398693,0.6209150326797386
0.2875816993464052,0.6143790849673203
0.29411764705882354,0.5947712418300654
0.3006535947712418,0.5882352941176471
0.30718954248366015,0.5816993464052288
0.3137254901960784,0.5751633986928104
0.3202614379084967,0.5620915032679739
0.32679738562091504,0.5555555555555556
0.4444444444444444,0.46405228758169936
0.45098039215686275,0.45751633986928103
0.45751633986928103,0.45098039215686275
0.46405228758169936,0.4444444444444444
0.47058823529411764,0.43137254901960786
0.477124183006536,0.42483660130718953
0.48366013071895425,0.33986928104575165
0.49019607843137253,0.33986928104575165
0.5098039215686274,0.33986928104575165
0.5163398692810458,0.3202614379084967
0.5228758169934641,0.26143790849673204
0.5294117647058824,0.20915032679738563
0.5359477124183006,0.20915032679738563
0.5424836601307189,0.20915032679738563
0.5490196078431373,0.20915032679738563
0.5555555555555556,0.20261437908496732
0.5620915032679739,0.13071895424836602
0.5630915032679739,0.0
1.0,0.0
