x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.954248366013072
0.032679738562091505,0.9477124183006536
0.0392156862745098,0.9411764705882353
0.0457516339869281,0.934640522875817
0.05228758169934641,0.9281045751633987
0.058823529411764705,0.9215686274509803
0.06535947712418301,0.9150326797385621
0.0718954248366013,0.9084967320261438
0.0784313725490196,0.9019607843137255
0.08496732026143791,0.8954248366013072
0.0915032679738562,0.8823529411764706
0.09803921568627451,0.8823529411764706
0.10457516339869281,0.8758169934640523
0.13071895424836602,0.869281045751634
0.13725490196078433,0.803921568627451
0.1437908496732026,0.7973856209150327
0.1503267973856209,0.7908496732026143
0.1568627450980392,0.7843137254901961
0.16339869281045752,0.7843137254901961
0.16993464052287582,0.7777777777777778
0.17647058823529413,0.7581699346405228
0.1830065359477124,0.7516339869281046
0.24183006535947713,0.5228758169934641
0.24836601307189543,0.5163398692810458
0.2549019607843137,0.5098039215686274
0.26143790849673204,0.49673202614379086
0.2679738562091503,0.49673202614379086
0.27450980392156865,0.42483660130718953
0.28104575163398693,0.42483660130718953
0.3790849673202614,0.37254901960784315
0.38562091503267976,0.2549019607843137
0.39215686274509803,0.2549019607843137
0.39869281045751637,0.24183006535947713
0.40522875816993464,0.24183006535947713
0.4117647058823529,0.24183006535947713
0.41830065359477125,0.16993464052287582
0.41930065359477126,0.0
1.0,0.0
