x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9673202614379085
0.0392156862745098,0.9607843137254902
0.05228758169934641,0.8954248366013072
0.058823529411764705,0.8888888888888888
0.06535947712418301,0.8823529411764706
0.0718954248366013,0.8758169934640523
0.0784313725490196,0.869281045751634
0.08496732026143791,0.8627450980392157
0.0915032679738562,0.8562091503267973
0.09803921568627451,0.8496732026143791
0.10457516339869281,0.8431372549019608
0.1111111111111111,0.8366013071895425
0.11764705882352941,0.8300653594771242
0.12418300653594772,0.8235294117647058
0.13071895424836602,0.738562091503268
0.13725490196078433,0.7320261437908496
0.1437908496732026,0.7189542483660131
0.1503267973856209,0.5816993464052288
0.1568627450980392,0.5751633986928104
0.16339869281045752,0.5686274509803921
0.16993464052287582,0.5686274509803921
0.17647058823529413,0.5620915032679739
0.1830065359477124,0.5620915032679739
0.1895424836601307,0.5620915032679739
0.19607843137254902,0.5555555555555556
0.20261437908496732,0.5490196078431373
0.20915032679738563,0.5490196078431373
0.21568627450980393,0.5490196078431373
0.2222222222222222,0.5098039215686274
0.22875816993464052,0.5098039215686274
0.23529411764705882,0.5098039215686274
0.24183006535947713,0.5098039215686274
0.24836601307189543,0.43790849673202614
0.2549019607843137,0.43137254901960786
0.26143790849673204,0.43137254901960786
0.2679738562091503,0.42483660130718953
0.32679738562091504,0.42483660130718953
0.3333333333333333,0.41830065359477125
0.33986928104575165,0.41830065359477125
0.3464052287581699,0.39215686274509803
0.35294117647058826,0.38562091503267976
0.3660130718954248,0.38562091503267976
0.43137254901960786,0.38562091503267976
0.43790849673202614,0.3790849673202614
0.4444444444444444,0.37254901960784315
0.45098039215686275,0.3660130718954248
0.45751633986928103,0.35947712418300654
0.46405228758169936,0.35294117647058826
0.49673202614379086,0.28104575163398693
0.5032679738562091,0.2679738562091503
0.5098039215686274,0.2679738562091503
0.5424836601307189,0.2679738562091503
0.5490196078431373,0.26143790849673204
0.5555555555555556,0.26143790849673204
0.5620915032679739,0.2549019607843137
0.5686274509803921,0.2549019607843137
0.5751633986928104,0.2549019607843137
0.5816993464052288,0.24836601307189543
0.6209150326797386,0.20915032679738563
0.6274509803921569,0.1895424836601307
0.6284509803921569,0.0
1.0,0.0
