x_val,nn
0.0,1.0
0.006535947712418301,0.9869281045751634
0.013071895424836602,0.9738562091503268
0.0196078431372549,0.9673202614379085
0.026143790849673203,0.9607843137254902
0.032679738562091505,0.954248366013072
0.0392156862745098,0.9477124183006536
0.0457516339869281,0.9411764705882353
0.05228758169934641,0.934640522875817
0.058823529411764705,0.9281045751633987
0.06535947712418301,0.9215686274509803
0.0718954248366013,0.9150326797385621
0.0784313725490196,0.9084967320261438
0.08496732026143791,0.9019607843137255
0.0915032679738562,0.8954248366013072
0.12418300653594772,0.8758169934640523
0.13071895424836602,0.869281045751634
0.13725490196078433,0.8627450980392157
0.1437908496732026,0.8562091503267973
0.1568627450980392,0.5359477124183006
0.16339869281045752,0.5294117647058824
0.16993464052287582,0.5294117647058824
0.17647058823529413,0.5228758169934641
0.1830065359477124,0.5163398692810458
0.1895424836601307,0.49673202614379086
0.19607843137254902,0.49673202614379086
0.20261437908496732,0.49019607843137253
0.20915032679738563,0.49019607843137253
0.21568627450980393,0.49019607843137253
0.2222222222222222,0.48366013071895425
0.22875816993464052,0.48366013071895425
0.23529411764705882,0.26143790849673204
0.24183006535947713,0.26143790849673204
0.24836601307189543,0.2549019607843137
0.2549019607843137,0.2549019607843137
0.26143790849673204,0.2549019607843137
0.2679738562091503,0.2549019607843137
0.27450980392156865,0.2549019607843137
0.33986928104575165,0.2222222222222222
0.37254901960784315,0.2222222222222222
0.3790849673202614,0.2222222222222222
0.38562091503267976,0.2222222222222222
0.39215686274509803,0.21568627450980393
0.39869281045751637,0.21568627450980393
0.40522875816993464,0.21568627450980393
0.4117647058823529,0.21568627450980393
0.41830065359477125,0.21568627450980393
0.42483660130718953,0.21568627450980393
0.43137254901960786,0.16993464052287582
0.43237254901960787,0.0
1.0,0.0
