x_val,nn
0.0,1.0
0.006535947712418301,0.9869281045751634
0.013071895424836602,0.9803921568627451
0.0196078431372549,0.9738562091503268
0.026143790849673203,0.9673202614379085
0.032679738562091505,0.9607843137254902
0.0392156862745098,0.954248366013072
0.0457516339869281,0.9477124183006536
0.05228758169934641,0.9281045751633987
0.058823529411764705,0.9215686274509803
0.06535947712418301,0.9150326797385621
0.0718954248366013,0.9084967320261438
0.09803921568627451,0.9019607843137255
0.10457516339869281,0.8954248366013072
0.1111111111111111,0.8823529411764706
0.11764705882352941,0.869281045751634
0.12418300653594772,0.7973856209150327
0.13071895424836602,0.7908496732026143
0.20915032679738563,0.7647058823529411
0.21568627450980393,0.7581699346405228
0.2222222222222222,0.7516339869281046
0.22875816993464052,0.7450980392156863
0.23529411764705882,0.738562091503268
0.24183006535947713,0.7320261437908496
0.24836601307189543,0.7254901960784313
0.2549019607843137,0.7189542483660131
0.26143790849673204,0.7124183006535948
0.2679738562091503,0.7058823529411765
0.27450980392156865,0.6862745098039216
0.28104575163398693,0.6797385620915033
0.2875816993464052,0.6666666666666666
0.3006535947712418,0.6601307189542484
0.3333333333333333,0.6013071895424836
0.33986928104575165,0.5947712418300654
0.3464052287581699,0.5882352941176471
0.35294117647058826,0.5490196078431373
0.35947712418300654,0.5424836601307189
0.3660130718954248,0.5359477124183006
0.37254901960784315,0.5294117647058824
0.3790849673202614,0.5228758169934641
0.38562091503267976,0.5163398692810458
0.39215686274509803,0.5098039215686274
0.39869281045751637,0.5032679738562091
0.40522875816993464,0.49673202614379086
0.4117647058823529,0.28104575163398693
0.41830065359477125,0.27450980392156865
0.42483660130718953,0.2679738562091503
0.49673202614379086,0.23529411764705882
0.5032679738562091,0.22875816993464052
0.5098039215686274,0.22875816993464052
0.5163398692810458,0.2222222222222222
0.5424836601307189,0.20915032679738563
0.5490196078431373,0.20915032679738563
0.5555555555555556,0.20261437908496732
0.5620915032679739,0.19607843137254902
0.5630915032679739,0.0
1.0,0.0
