x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.954248366013072
0.032679738562091505,0.9477124183006536
0.0392156862745098,0.9477124183006536
0.0457516339869281,0.9411764705882353
0.05228758169934641,0.8888888888888888
0.058823529411764705,0.8823529411764706
0.06535947712418301,0.8758169934640523
0.0718954248366013,0.869281045751634
0.0784313725490196,0.8627450980392157
0.08496732026143791,0.8562091503267973
0.0915032679738562,0.8496732026143791
0.09803921568627451,0.8431372549019608
0.10457516339869281,0.8366013071895425
0.1111111111111111,0.8300653594771242
0.11764705882352941,0.8235294117647058
0.12418300653594772,0.8235294117647058
0.13071895424836602,0.7581699346405228
0.13725490196078433,0.7516339869281046
0.1437908496732026,0.7450980392156863
0.1503267973856209,0.7450980392156863
0.1568627450980392,0.7058823529411765
0.16339869281045752,0.6993464052287581
0.16993464052287582,0.6993464052287581
0.17647058823529413,0.47058823529411764
0.1830065359477124,0.47058823529411764
0.27450980392156865,0.47058823529411764
0.28104575163398693,0.46405228758169936
0.2875816993464052,0.46405228758169936
0.29411764705882354,0.46405228758169936
0.30718954248366015,0.46405228758169936
0.3137254901960784,0.45098039215686275
0.3202614379084967,0.39869281045751637
0.32679738562091504,0.3333333333333333
0.3333333333333333,0.3333333333333333
0.33986928104575165,0.3333333333333333
0.3464052287581699,0.32679738562091504
0.35294117647058826,0.3202614379084967
0.45098039215686275,0.3137254901960784
0.45751633986928103,0.3137254901960784
0.46405228758169936,0.30718954248366015
0.47058823529411764,0.3006535947712418
0.477124183006536,0.29411764705882354
0.48366013071895425,0.0784313725490196
0.48466013071895425,0.0
1.0,0.0
