x_val,nn
0.0,1.0
0.005076142131979695,0.949238578680203
0.01015228426395939,0.934010152284264
0.015228426395939087,0.9289340101522843
0.02030456852791878,0.9137055837563451
0.04568527918781726,0.9086294416243654
0.050761421319796954,0.8984771573604061
0.05583756345177665,0.8934010152284264
0.06091370558375635,0.8883248730964467
0.06598984771573604,0.883248730964467
0.07106598984771574,0.8781725888324873
0.07614213197969544,0.8629441624365483
0.08121827411167512,0.8477157360406091
0.08629441624365482,0.8375634517766497
0.09137055837563451,0.766497461928934
0.09644670050761421,0.751269035532995
0.10152284263959391,0.7411167512690355
0.1065989847715736,0.7360406091370558
0.15736040609137056,0.7309644670050761
0.19289340101522842,0.6954314720812182
0.19796954314720813,0.6903553299492385
0.20304568527918782,0.6852791878172588
0.20812182741116753,0.6751269035532995
0.2131979695431472,0.6700507614213198
0.24873096446700507,0.6395939086294417
0.25380710659898476,0.6345177664974619
0.25888324873096447,0.6243654822335025
0.37055837563451777,0.5177664974619289
0.3756345177664975,0.5177664974619289
0.38071065989847713,0.5025380710659898
0.38578680203045684,0.38578680203045684
0.49238578680203043,0.3147208121827411
0.49746192893401014,0.3147208121827411
0.5025380710659898,0.29441624365482233
0.5076142131979695,0.2893401015228426
0.5126903553299492,0.2893401015228426
0.5177664974619289,0.27411167512690354
0.5228426395939086,0.25380710659898476
0.5279187817258884,0.20304568527918782
0.5329949238578681,0.16751269035532995
0.5339949238578681,0.0
1.0,0.0
