x_val,nn
0.0,1.0
0.015228426395939087,0.8883248730964467
0.02030456852791878,0.883248730964467
0.025380710659898477,0.8781725888324873
0.030456852791878174,0.8629441624365483
0.03553299492385787,0.8527918781725888
0.04060913705583756,0.8426395939086294
0.04568527918781726,0.8375634517766497
0.050761421319796954,0.8324873096446701
0.05583756345177665,0.8223350253807107
0.06091370558375635,0.8121827411167513
0.06598984771573604,0.8071065989847716
0.07106598984771574,0.7868020304568528
0.07614213197969544,0.7817258883248731
0.08121827411167512,0.7766497461928934
0.08629441624365482,0.751269035532995
0.09137055837563451,0.7106598984771574
0.09644670050761421,0.700507614213198
0.10152284263959391,0.6954314720812182
0.1065989847715736,0.6802030456852792
0.1116751269035533,0.6649746192893401
0.116751269035533,0.6598984771573604
0.1218274111675127,0.6395939086294417
0.12690355329949238,0.6294416243654822
0.41624365482233505,0.4873096446700508
0.4213197969543147,0.4619289340101523
0.4263959390862944,0.39593908629441626
0.43147208121827413,0.38578680203045684
0.4365482233502538,0.3756345177664975
0.4416243654822335,0.37055837563451777
0.4467005076142132,0.3553299492385787
0.4517766497461929,0.3147208121827411
0.45685279187817257,0.28426395939086296
0.4619289340101523,0.28426395939086296
0.467005076142132,0.2639593908629442
0.4720812182741117,0.20812182741116753
0.47715736040609136,0.20812182741116753
0.48223350253807107,0.20812182741116753
0.4873096446700508,0.116751269035533
0.4883096446700508,0.0
1.0,0.0
