x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.934010152284264
0.04060913705583756,0.9187817258883249
0.05583756345177665,0.9137055837563451
0.06091370558375635,0.9035532994923858
0.07106598984771574,0.8984771573604061
0.07614213197969544,0.883248730964467
0.08121827411167512,0.8781725888324873
0.09644670050761421,0.8730964467005076
0.10152284263959391,0.868020304568528
0.1065989847715736,0.8629441624365483
0.1116751269035533,0.8578680203045685
0.116751269035533,0.8527918781725888
0.15736040609137056,0.8121827411167513
0.16243654822335024,0.7868020304568528
0.18781725888324874,0.7817258883248731
0.20304568527918782,0.766497461928934
0.20812182741116753,0.5634517766497462
0.2131979695431472,0.5380710659898477
0.28426395939086296,0.5380710659898477
0.2893401015228426,0.4263959390862944
0.34517766497461927,0.4263959390862944
0.350253807106599,0.4263959390862944
0.3553299492385787,0.4263959390862944
0.4365482233502538,0.38578680203045684
0.4416243654822335,0.37055837563451777
0.4467005076142132,0.37055837563451777
0.4517766497461929,0.36548223350253806
0.45685279187817257,0.3604060913705584
0.4619289340101523,0.3197969543147208
0.467005076142132,0.3197969543147208
0.4720812182741117,0.2639593908629442
0.47715736040609136,0.25380710659898476
0.48223350253807107,0.25380710659898476
0.4873096446700508,0.25380710659898476
0.49238578680203043,0.20304568527918782
0.49746192893401014,0.17258883248730963
0.49846192893401015,0.0
1.0,0.0
