x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9847715736040609
0.015228426395939087,0.949238578680203
0.02030456852791878,0.8883248730964467
0.025380710659898477,0.8629441624365483
0.030456852791878174,0.8578680203045685
0.03553299492385787,0.7868020304568528
0.04060913705583756,0.7461928934010152
0.28426395939086296,0.5888324873096447
0.2893401015228426,0.5482233502538071
0.3604060913705584,0.27411167512690354
0.36548223350253806,0.27411167512690354
0.37055837563451777,0.27411167512690354
0.3756345177664975,0.27411167512690354
0.38071065989847713,0.15736040609137056
0.38171065989847713,0.0
1.0,0.0
