x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.949238578680203
0.025380710659898477,0.8883248730964467
0.030456852791878174,0.8629441624365483
0.03553299492385787,0.8578680203045685
0.15736040609137056,0.7868020304568528
0.16243654822335024,0.7461928934010152
0.16751269035532995,0.5888324873096447
0.17258883248730963,0.5482233502538071
0.17766497461928935,0.27411167512690354
0.18274111675126903,0.27411167512690354
0.18781725888324874,0.27411167512690354
0.5431472081218274,0.27411167512690354
0.583756345177665,0.15736040609137056
0.584756345177665,0.0
1.0,0.0
