x_val,nn
0.0,1.0
0.005076142131979695,0.949238578680203
0.01015228426395939,0.9441624365482234
0.030456852791878174,0.9238578680203046
0.03553299492385787,0.9187817258883249
0.04060913705583756,0.9137055837563451
0.04568527918781726,0.9035532994923858
0.05583756345177665,0.8984771573604061
0.06091370558375635,0.8934010152284264
0.09137055837563451,0.8629441624365483
0.09644670050761421,0.8527918781725888
0.10152284263959391,0.7969543147208121
0.1065989847715736,0.7918781725888325
0.1116751269035533,0.7817258883248731
0.17766497461928935,0.7766497461928934
0.18274111675126903,0.7715736040609137
0.18781725888324874,0.7360406091370558
0.19289340101522842,0.7258883248730964
0.19796954314720813,0.700507614213198
0.20304568527918782,0.6852791878172588
0.2639593908629442,0.6649746192893401
0.26903553299492383,0.49746192893401014
0.27411167512690354,0.4619289340101523
0.27918781725888325,0.45685279187817257
0.28426395939086296,0.43147208121827413
0.2893401015228426,0.38071065989847713
0.36548223350253806,0.37055837563451777
0.37055837563451777,0.3299492385786802
0.3756345177664975,0.3096446700507614
0.38071065989847713,0.3096446700507614
0.38578680203045684,0.27918781725888325
0.39086294416243655,0.27918781725888325
0.39593908629441626,0.27411167512690354
0.4010152284263959,0.2182741116751269
0.40609137055837563,0.2182741116751269
0.5888324873096447,0.2182741116751269
0.5939086294416244,0.20304568527918782
0.5989847715736041,0.17258883248730963
0.5999847715736041,0.0
1.0,0.0
