x_val,nn
0.0,1.0
0.005076142131979695,0.9847715736040609
0.01015228426395939,0.9796954314720813
0.015228426395939087,0.9746192893401016
0.02030456852791878,0.9593908629441624
0.025380710659898477,0.9543147208121827
0.030456852791878174,0.949238578680203
0.03553299492385787,0.9441624365482234
0.04060913705583756,0.934010152284264
0.04568527918781726,0.9289340101522843
0.050761421319796954,0.9238578680203046
0.05583756345177665,0.9187817258883249
0.08629441624365482,0.868020304568528
0.09137055837563451,0.8629441624365483
0.09644670050761421,0.751269035532995
0.10152284263959391,0.6954314720812182
0.1065989847715736,0.47715736040609136
0.1116751269035533,0.4720812182741117
0.116751269035533,0.4263959390862944
0.1218274111675127,0.41116751269035534
0.12690355329949238,0.41116751269035534
0.1319796954314721,0.36548223350253806
0.13705583756345177,0.3604060913705584
0.30456852791878175,0.24873096446700507
0.3096446700507614,0.24873096446700507
0.3147208121827411,0.2436548223350254
0.3197969543147208,0.2436548223350254
0.3248730964467005,0.22842639593908629
0.3299492385786802,0.22842639593908629
0.3350253807106599,0.22842639593908629
0.3401015228426396,0.22842639593908629
0.34517766497461927,0.20304568527918782
0.350253807106599,0.20304568527918782
0.3553299492385787,0.20304568527918782
0.3604060913705584,0.20304568527918782
0.5177664974619289,0.15228426395939088
0.5187664974619289,0.0
1.0,0.0
