x_val,nn
0.0,1.0
0.006329113924050633,0.9620253164556962
0.012658227848101266,0.9430379746835443
0.0189873417721519,0.9367088607594937
0.0379746835443038,0.930379746835443
0.04430379746835443,0.9240506329113924
0.05063291139240506,0.9177215189873418
0.056962025316455694,0.9113924050632911
0.06329113924050633,0.9050632911392406
0.0759493670886076,0.8924050632911392
0.08227848101265822,0.879746835443038
0.08860759493670886,0.8734177215189873
0.0949367088607595,0.8670886075949367
0.10126582278481013,0.8607594936708861
0.10759493670886076,0.8544303797468354
0.11392405063291139,0.8481012658227848
0.12025316455696203,0.8354430379746836
0.12658227848101267,0.810126582278481
0.16455696202531644,0.8037974683544303
0.17088607594936708,0.7974683544303798
0.17721518987341772,0.7911392405063291
0.18354430379746836,0.7848101265822784
0.22784810126582278,0.740506329113924
0.23417721518987342,0.7341772151898734
0.24050632911392406,0.7215189873417721
0.2468354430379747,0.7151898734177216
0.25316455696202533,0.689873417721519
0.25949367088607594,0.6835443037974683
0.26582278481012656,0.6772151898734177
0.2721518987341772,0.6392405063291139
0.27848101265822783,0.6329113924050633
0.2848101265822785,0.6329113924050633
0.2911392405063291,0.620253164556962
0.2974683544303797,0.5949367088607594
0.3037974683544304,0.5632911392405063
0.310126582278481,0.5569620253164557
0.31645569620253167,0.5506329113924051
0.3227848101265823,0.5506329113924051
0.3291139240506329,0.5443037974683544
0.33544303797468356,0.5379746835443038
0.34177215189873417,0.5189873417721519
0.34810126582278483,0.5063291139240507
0.35443037974683544,0.5
0.36075949367088606,0.4936708860759494
0.3670886075949367,0.4873417721518987
0.37341772151898733,0.34810126582278483
0.379746835443038,0.34177215189873417
0.3860759493670886,0.34177215189873417
0.3924050632911392,0.33544303797468356
0.3987341772151899,0.33544303797468356
0.4050632911392405,0.3291139240506329
0.41139240506329117,0.3037974683544304
0.4177215189873418,0.2974683544303797
0.4240506329113924,0.2974683544303797
0.43037974683544306,0.2974683544303797
0.6075949367088608,0.27848101265822783
0.6139240506329114,0.17721518987341772
0.6149240506329114,0.0
1.0,0.0
