x_val,nn
0.0,1.0
0.006329113924050633,0.9620253164556962
0.012658227848101266,0.9556962025316456
0.0189873417721519,0.9493670886075949
0.02531645569620253,0.9430379746835443
0.03164556962025317,0.9367088607594937
0.0379746835443038,0.9050632911392406
0.06962025316455696,0.8987341772151899
0.0759493670886076,0.8924050632911392
0.08227848101265822,0.8860759493670886
0.08860759493670886,0.879746835443038
0.0949367088607595,0.8734177215189873
0.10126582278481013,0.8670886075949367
0.10759493670886076,0.8417721518987342
0.1518987341772152,0.8164556962025317
0.15822784810126583,0.810126582278481
0.16455696202531644,0.8037974683544303
0.17088607594936708,0.740506329113924
0.17721518987341772,0.740506329113924
0.18354430379746836,0.7151898734177216
0.189873417721519,0.7025316455696202
0.1962025316455696,0.6962025316455697
0.20253164556962025,0.6392405063291139
0.2088607594936709,0.6329113924050633
0.21518987341772153,0.6329113924050633
0.22151898734177214,0.6265822784810127
0.22784810126582278,0.6265822784810127
0.23417721518987342,0.6265822784810127
0.24050632911392406,0.620253164556962
0.31645569620253167,0.6139240506329114
0.3227848101265823,0.5949367088607594
0.3291139240506329,0.4936708860759494
0.33544303797468356,0.4873417721518987
0.34177215189873417,0.4873417721518987
0.34810126582278483,0.47468354430379744
0.35443037974683544,0.47468354430379744
0.36075949367088606,0.4620253164556962
0.4050632911392405,0.45569620253164556
0.41139240506329117,0.44936708860759494
0.4177215189873418,0.4430379746835443
0.4240506329113924,0.43670886075949367
0.43037974683544306,0.4050632911392405
0.43670886075949367,0.37341772151898733
0.4430379746835443,0.3670886075949367
0.45569620253164556,0.35443037974683544
0.4620253164556962,0.35443037974683544
0.46835443037974683,0.34177215189873417
0.47468354430379744,0.31645569620253167
0.4810126582278481,0.31645569620253167
0.4873417721518987,0.31645569620253167
0.5316455696202531,0.31645569620253167
0.5379746835443038,0.310126582278481
0.5443037974683544,0.17721518987341772
0.5453037974683544,0.0
1.0,0.0
