x_val,nn
0.0,1.0
0.006329113924050633,0.9367088607594937
0.012658227848101266,0.8924050632911392
0.0189873417721519,0.7974683544303798
0.06329113924050633,0.759493670886076
0.06962025316455696,0.759493670886076
0.0759493670886076,0.7531645569620253
0.15822784810126583,0.7531645569620253
0.16455696202531644,0.7278481012658228
0.17088607594936708,0.7215189873417721
0.17721518987341772,0.7151898734177216
0.18354430379746836,0.7151898734177216
0.189873417721519,0.6518987341772152
0.1962025316455696,0.6455696202531646
0.20253164556962025,0.6392405063291139
0.2088607594936709,0.6392405063291139
0.21518987341772153,0.6392405063291139
0.22151898734177214,0.6329113924050633
0.22784810126582278,0.6265822784810127
0.23417721518987342,0.6265822784810127
0.24050632911392406,0.6265822784810127
0.2468354430379747,0.620253164556962
0.25316455696202533,0.6139240506329114
0.25949367088607594,0.5632911392405063
0.26582278481012656,0.5189873417721519
0.2721518987341772,0.5189873417721519
0.27848101265822783,0.5126582278481012
0.2848101265822785,0.45569620253164556
0.2911392405063291,0.44936708860759494
0.2974683544303797,0.4430379746835443
0.3037974683544304,0.4430379746835443
0.310126582278481,0.43670886075949367
0.31645569620253167,0.43670886075949367
0.3227848101265823,0.43670886075949367
0.3291139240506329,0.4240506329113924
0.33544303797468356,0.41139240506329117
0.44936708860759494,0.4050632911392405
0.45569620253164556,0.3987341772151899
0.4620253164556962,0.3924050632911392
0.46835443037974683,0.3860759493670886
0.47468354430379744,0.3860759493670886
0.4810126582278481,0.37341772151898733
0.4873417721518987,0.3670886075949367
0.4936708860759494,0.3670886075949367
0.5,0.1962025316455696
0.501,0.0
1.0,0.0
