x_val,nn
0.0,1.0
0.0189873417721519,0.9810126582278481
0.02531645569620253,0.9746835443037974
0.03164556962025317,0.9683544303797469
0.0379746835443038,0.9620253164556962
0.04430379746835443,0.9556962025316456
0.05063291139240506,0.9493670886075949
0.056962025316455694,0.8860759493670886
0.06329113924050633,0.879746835443038
0.06962025316455696,0.8734177215189873
0.0759493670886076,0.8607594936708861
0.08227848101265822,0.8481012658227848
0.08860759493670886,0.8417721518987342
0.0949367088607595,0.8354430379746836
0.16455696202531644,0.8354430379746836
0.17088607594936708,0.8291139240506329
0.17721518987341772,0.8227848101265823
0.18354430379746836,0.8164556962025317
0.189873417721519,0.810126582278481
0.1962025316455696,0.7848101265822784
0.20253164556962025,0.7784810126582279
0.2088607594936709,0.7721518987341772
0.21518987341772153,0.7658227848101266
0.22151898734177214,0.759493670886076
0.22784810126582278,0.7531645569620253
0.23417721518987342,0.7468354430379747
0.24050632911392406,0.7151898734177216
0.2468354430379747,0.6835443037974683
0.25316455696202533,0.5949367088607594
0.25949367088607594,0.5949367088607594
0.35443037974683544,0.44936708860759494
0.36075949367088606,0.4240506329113924
0.3670886075949367,0.4177215189873418
0.37341772151898733,0.35443037974683544
0.379746835443038,0.34810126582278483
0.3860759493670886,0.34810126582278483
0.3924050632911392,0.3291139240506329
0.3987341772151899,0.3291139240506329
0.4050632911392405,0.31645569620253167
0.41139240506329117,0.310126582278481
0.46835443037974683,0.2848101265822785
0.47468354430379744,0.2848101265822785
0.4810126582278481,0.2848101265822785
0.4936708860759494,0.24050632911392406
0.5,0.24050632911392406
0.5126582278481012,0.23417721518987342
0.5189873417721519,0.23417721518987342
0.5253164556962026,0.22151898734177214
0.5316455696202531,0.21518987341772153
0.569620253164557,0.189873417721519
0.570620253164557,0.0
1.0,0.0
