x_val,nn
0.0,1.0
0.006329113924050633,0.930379746835443
0.0189873417721519,0.9177215189873418
0.02531645569620253,0.879746835443038
0.03164556962025317,0.8734177215189873
0.0379746835443038,0.8670886075949367
0.04430379746835443,0.8607594936708861
0.0949367088607595,0.8607594936708861
0.10759493670886076,0.8481012658227848
0.11392405063291139,0.8354430379746836
0.12025316455696203,0.8354430379746836
0.12658227848101267,0.7784810126582279
0.13291139240506328,0.7721518987341772
0.13924050632911392,0.740506329113924
0.14556962025316456,0.7341772151898734
0.1518987341772152,0.689873417721519
0.15822784810126583,0.6835443037974683
0.16455696202531644,0.6708860759493671
0.17088607594936708,0.6708860759493671
0.17721518987341772,0.6708860759493671
0.22151898734177214,0.6645569620253164
0.22784810126582278,0.6582278481012658
0.23417721518987342,0.6392405063291139
0.24050632911392406,0.6265822784810127
0.2468354430379747,0.620253164556962
0.3037974683544304,0.620253164556962
0.310126582278481,0.5253164556962026
0.379746835443038,0.5253164556962026
0.3860759493670886,0.5126582278481012
0.3924050632911392,0.5063291139240507
0.4050632911392405,0.5
0.41139240506329117,0.4936708860759494
0.4177215189873418,0.4873417721518987
0.4240506329113924,0.4873417721518987
0.43037974683544306,0.4810126582278481
0.43670886075949367,0.47468354430379744
0.4430379746835443,0.46835443037974683
0.44936708860759494,0.4620253164556962
0.45569620253164556,0.45569620253164556
0.4620253164556962,0.44936708860759494
0.4936708860759494,0.4177215189873418
0.5,0.41139240506329117
0.5063291139240507,0.36075949367088606
0.5126582278481012,0.35443037974683544
0.5189873417721519,0.35443037974683544
0.569620253164557,0.35443037974683544
0.5759493670886076,0.34810126582278483
0.5822784810126582,0.34177215189873417
0.5949367088607594,0.34177215189873417
0.6012658227848101,0.33544303797468356
0.620253164556962,0.33544303797468356
0.6265822784810127,0.31645569620253167
0.6329113924050633,0.2911392405063291
0.6392405063291139,0.26582278481012656
0.6455696202531646,0.26582278481012656
0.6518987341772152,0.25316455696202533
0.6582278481012658,0.2468354430379747
0.6645569620253164,0.23417721518987342
0.6708860759493671,0.22784810126582278
0.6772151898734177,0.22151898734177214
0.6835443037974683,0.21518987341772153
0.689873417721519,0.20253164556962025
0.6962025316455697,0.20253164556962025
0.9556962025316456,0.02531645569620253
0.9566962025316456,0.0
1.0,0.0
