x_val,nn
0.0,1.0
0.006329113924050633,0.930379746835443
0.012658227848101266,0.930379746835443
0.0189873417721519,0.9240506329113924
0.02531645569620253,0.9113924050632911
0.03164556962025317,0.9050632911392406
0.0379746835443038,0.8987341772151899
0.04430379746835443,0.8924050632911392
0.06962025316455696,0.8924050632911392
0.0759493670886076,0.8860759493670886
0.08227848101265822,0.879746835443038
0.08860759493670886,0.8607594936708861
0.0949367088607595,0.7911392405063291
0.17088607594936708,0.7911392405063291
0.17721518987341772,0.7531645569620253
0.21518987341772153,0.7468354430379747
0.22151898734177214,0.740506329113924
0.22784810126582278,0.7278481012658228
0.23417721518987342,0.7215189873417721
0.24050632911392406,0.7088607594936709
0.2468354430379747,0.689873417721519
0.25316455696202533,0.6835443037974683
0.25949367088607594,0.6772151898734177
0.26582278481012656,0.6708860759493671
0.2721518987341772,0.6455696202531646
0.27848101265822783,0.6392405063291139
0.2848101265822785,0.6329113924050633
0.2911392405063291,0.6265822784810127
0.2974683544303797,0.5949367088607594
0.3037974683544304,0.5759493670886076
0.310126582278481,0.5379746835443038
0.31645569620253167,0.5126582278481012
0.3227848101265823,0.5126582278481012
0.3291139240506329,0.4936708860759494
0.4873417721518987,0.4936708860759494
0.4936708860759494,0.4873417721518987
0.5,0.47468354430379744
0.5063291139240507,0.4620253164556962
0.5126582278481012,0.4430379746835443
0.5189873417721519,0.43670886075949367
0.5506329113924051,0.43037974683544306
0.5569620253164557,0.4177215189873418
0.5632911392405063,0.41139240506329117
0.569620253164557,0.4050632911392405
0.5759493670886076,0.3987341772151899
0.5822784810126582,0.3924050632911392
0.5886075949367089,0.3860759493670886
0.5949367088607594,0.3670886075949367
0.620253164556962,0.36075949367088606
0.6265822784810127,0.35443037974683544
0.6329113924050633,0.34810126582278483
0.6392405063291139,0.34177215189873417
0.6455696202531646,0.33544303797468356
0.6518987341772152,0.3291139240506329
0.6582278481012658,0.3227848101265823
0.6645569620253164,0.310126582278481
0.6708860759493671,0.310126582278481
0.6772151898734177,0.3037974683544304
0.6835443037974683,0.2974683544303797
0.689873417721519,0.2911392405063291
0.6962025316455697,0.25949367088607594
0.7025316455696202,0.25949367088607594
0.7088607594936709,0.25949367088607594
0.7151898734177216,0.25316455696202533
0.7468354430379747,0.24050632911392406
0.7531645569620253,0.23417721518987342
0.759493670886076,0.22784810126582278
0.7658227848101266,0.21518987341772153
0.7721518987341772,0.17721518987341772
0.7731518987341772,0.0
1.0,0.0
