x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9873417721518988
0.0189873417721519,0.9810126582278481
0.02531645569620253,0.9746835443037974
0.03164556962025317,0.9683544303797469
0.0379746835443038,0.9620253164556962
0.04430379746835443,0.9430379746835443
0.05063291139240506,0.9367088607594937
0.056962025316455694,0.8670886075949367
0.06329113924050633,0.8607594936708861
0.12658227848101267,0.8607594936708861
0.13291139240506328,0.8481012658227848
0.13924050632911392,0.6329113924050633
0.14556962025316456,0.6265822784810127
0.1518987341772152,0.6265822784810127
0.15822784810126583,0.620253164556962
0.16455696202531644,0.6139240506329114
0.17088607594936708,0.6075949367088608
0.17721518987341772,0.5632911392405063
0.18354430379746836,0.5632911392405063
0.189873417721519,0.41139240506329117
0.1962025316455696,0.41139240506329117
0.20253164556962025,0.41139240506329117
0.2088607594936709,0.41139240506329117
0.21518987341772153,0.3987341772151899
0.22151898734177214,0.35443037974683544
0.22784810126582278,0.33544303797468356
0.34177215189873417,0.31645569620253167
0.34810126582278483,0.3037974683544304
0.35443037974683544,0.3037974683544304
0.36075949367088606,0.2721518987341772
0.3670886075949367,0.2721518987341772
0.37341772151898733,0.2721518987341772
0.379746835443038,0.22784810126582278
0.3860759493670886,0.22784810126582278
0.3924050632911392,0.22151898734177214
0.45569620253164556,0.22151898734177214
0.4620253164556962,0.21518987341772153
0.46835443037974683,0.13924050632911392
0.46935443037974683,0.0
1.0,0.0
