x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9873417721518988
0.0189873417721519,0.9810126582278481
0.02531645569620253,0.9746835443037974
0.03164556962025317,0.9683544303797469
0.0379746835443038,0.9620253164556962
0.04430379746835443,0.9556962025316456
0.05063291139240506,0.9493670886075949
0.056962025316455694,0.9430379746835443
0.06329113924050633,0.9367088607594937
0.06962025316455696,0.9240506329113924
0.0759493670886076,0.9177215189873418
0.08227848101265822,0.9113924050632911
0.08860759493670886,0.8924050632911392
0.0949367088607595,0.879746835443038
0.10126582278481013,0.8734177215189873
0.10759493670886076,0.8670886075949367
0.11392405063291139,0.8544303797468354
0.1518987341772152,0.8481012658227848
0.15822784810126583,0.8227848101265823
0.16455696202531644,0.8227848101265823
0.17088607594936708,0.8164556962025317
0.17721518987341772,0.810126582278481
0.18354430379746836,0.8037974683544303
0.189873417721519,0.6582278481012658
0.1962025316455696,0.6392405063291139
0.24050632911392406,0.6075949367088608
0.2468354430379747,0.4936708860759494
0.25316455696202533,0.44936708860759494
0.25949367088607594,0.44936708860759494
0.26582278481012656,0.43037974683544306
0.2721518987341772,0.43037974683544306
0.27848101265822783,0.4177215189873418
0.2848101265822785,0.3987341772151899
0.3670886075949367,0.3924050632911392
0.379746835443038,0.3924050632911392
0.3860759493670886,0.3860759493670886
0.45569620253164556,0.3860759493670886
0.4620253164556962,0.379746835443038
0.46835443037974683,0.379746835443038
0.47468354430379744,0.37341772151898733
0.4810126582278481,0.3291139240506329
0.4873417721518987,0.310126582278481
0.4936708860759494,0.310126582278481
0.5,0.3037974683544304
0.5063291139240507,0.2974683544303797
0.5126582278481012,0.2911392405063291
0.5189873417721519,0.21518987341772153
0.5253164556962026,0.2088607594936709
0.5316455696202531,0.2088607594936709
0.5379746835443038,0.2088607594936709
0.5443037974683544,0.2088607594936709
0.5506329113924051,0.1962025316455696
0.5516329113924051,0.0
1.0,0.0
