x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9873417721518988
0.0189873417721519,0.9810126582278481
0.02531645569620253,0.9746835443037974
0.03164556962025317,0.9683544303797469
0.0379746835443038,0.9556962025316456
0.04430379746835443,0.9493670886075949
0.05063291139240506,0.9430379746835443
0.056962025316455694,0.810126582278481
0.06329113924050633,0.6962025316455697
0.06962025316455696,0.6835443037974683
0.0759493670886076,0.6835443037974683
0.08227848101265822,0.6835443037974683
0.10126582278481013,0.6772151898734177
0.10759493670886076,0.6708860759493671
0.11392405063291139,0.6708860759493671
0.12025316455696203,0.6645569620253164
0.12658227848101267,0.6582278481012658
0.13291139240506328,0.6518987341772152
0.13924050632911392,0.6518987341772152
0.14556962025316456,0.6455696202531646
0.1962025316455696,0.6139240506329114
0.20253164556962025,0.6075949367088608
0.2088607594936709,0.6012658227848101
0.21518987341772153,0.5949367088607594
0.22151898734177214,0.5886075949367089
0.22784810126582278,0.5189873417721519
0.23417721518987342,0.4620253164556962
0.24050632911392406,0.45569620253164556
0.2468354430379747,0.44936708860759494
0.25316455696202533,0.43037974683544306
0.25949367088607594,0.43037974683544306
0.26582278481012656,0.4240506329113924
0.2721518987341772,0.4240506329113924
0.3670886075949367,0.3924050632911392
0.37341772151898733,0.3924050632911392
0.379746835443038,0.3860759493670886
0.3860759493670886,0.3860759493670886
0.3924050632911392,0.379746835443038
0.4177215189873418,0.379746835443038
0.4240506329113924,0.25316455696202533
0.4620253164556962,0.25316455696202533
0.46835443037974683,0.13924050632911392
0.46935443037974683,0.0
1.0,0.0
