x_val,nn
0.0,1.0
0.006329113924050633,0.930379746835443
0.012658227848101266,0.9240506329113924
0.0189873417721519,0.9113924050632911
0.02531645569620253,0.9113924050632911
0.03164556962025317,0.9050632911392406
0.0379746835443038,0.8987341772151899
0.05063291139240506,0.8987341772151899
0.056962025316455694,0.8924050632911392
0.06329113924050633,0.8860759493670886
0.06962025316455696,0.879746835443038
0.0759493670886076,0.8481012658227848
0.08227848101265822,0.8291139240506329
0.08860759493670886,0.7974683544303798
0.0949367088607595,0.7784810126582279
0.10126582278481013,0.7658227848101266
0.10759493670886076,0.759493670886076
0.11392405063291139,0.7531645569620253
0.20253164556962025,0.7468354430379747
0.2088607594936709,0.740506329113924
0.21518987341772153,0.7215189873417721
0.22784810126582278,0.7088607594936709
0.23417721518987342,0.6962025316455697
0.24050632911392406,0.689873417721519
0.2468354430379747,0.6835443037974683
0.25316455696202533,0.6772151898734177
0.25949367088607594,0.6708860759493671
0.2721518987341772,0.6645569620253164
0.2848101265822785,0.6645569620253164
0.2911392405063291,0.6582278481012658
0.310126582278481,0.6582278481012658
0.31645569620253167,0.6329113924050633
0.3227848101265823,0.6265822784810127
0.3291139240506329,0.620253164556962
0.33544303797468356,0.6139240506329114
0.37341772151898733,0.5949367088607594
0.379746835443038,0.5822784810126582
0.3860759493670886,0.5759493670886076
0.3924050632911392,0.569620253164557
0.3987341772151899,0.5632911392405063
0.4050632911392405,0.5569620253164557
0.41139240506329117,0.5379746835443038
0.4177215189873418,0.5253164556962026
0.4240506329113924,0.5189873417721519
0.45569620253164556,0.5189873417721519
0.4620253164556962,0.5
0.46835443037974683,0.4620253164556962
0.47468354430379744,0.4430379746835443
0.4810126582278481,0.4240506329113924
0.4873417721518987,0.3924050632911392
0.4936708860759494,0.3860759493670886
0.5,0.3860759493670886
0.5063291139240507,0.379746835443038
0.5126582278481012,0.37341772151898733
0.5189873417721519,0.3670886075949367
0.5253164556962026,0.3670886075949367
0.5316455696202531,0.36075949367088606
0.5379746835443038,0.34177215189873417
0.5443037974683544,0.33544303797468356
0.5506329113924051,0.33544303797468356
0.5569620253164557,0.3227848101265823
0.5632911392405063,0.22151898734177214
0.569620253164557,0.21518987341772153
0.5759493670886076,0.21518987341772153
0.5822784810126582,0.18354430379746836
0.5832784810126582,0.0
1.0,0.0
