x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9873417721518988
0.0189873417721519,0.9810126582278481
0.02531645569620253,0.8037974683544303
0.03164556962025317,0.8037974683544303
0.0379746835443038,0.8037974683544303
0.04430379746835443,0.7974683544303798
0.05063291139240506,0.6645569620253164
0.056962025316455694,0.6518987341772152
0.06329113924050633,0.6455696202531646
0.06962025316455696,0.6455696202531646
0.0759493670886076,0.6392405063291139
0.08227848101265822,0.6329113924050633
0.08860759493670886,0.6329113924050633
0.0949367088607595,0.6265822784810127
0.10126582278481013,0.6265822784810127
0.10759493670886076,0.6012658227848101
0.11392405063291139,0.5949367088607594
0.12025316455696203,0.5886075949367089
0.189873417721519,0.5822784810126582
0.1962025316455696,0.5759493670886076
0.20253164556962025,0.5569620253164557
0.2088607594936709,0.5569620253164557
0.21518987341772153,0.5569620253164557
0.22151898734177214,0.5569620253164557
0.22784810126582278,0.5506329113924051
0.23417721518987342,0.5
0.24050632911392406,0.4873417721518987
0.2468354430379747,0.4873417721518987
0.25316455696202533,0.47468354430379744
0.25949367088607594,0.4240506329113924
0.26582278481012656,0.4177215189873418
0.2721518987341772,0.4177215189873418
0.27848101265822783,0.4177215189873418
0.2848101265822785,0.41139240506329117
0.2911392405063291,0.3987341772151899
0.4240506329113924,0.3987341772151899
0.43037974683544306,0.3987341772151899
0.43670886075949367,0.3670886075949367
0.44936708860759494,0.35443037974683544
0.45569620253164556,0.33544303797468356
0.4620253164556962,0.3291139240506329
0.46835443037974683,0.2974683544303797
0.47468354430379744,0.27848101265822783
0.4810126582278481,0.27848101265822783
0.4873417721518987,0.2721518987341772
0.4936708860759494,0.2721518987341772
0.5,0.2721518987341772
0.5632911392405063,0.2721518987341772
0.569620253164557,0.26582278481012656
0.5759493670886076,0.26582278481012656
0.5822784810126582,0.26582278481012656
0.5886075949367089,0.26582278481012656
0.620253164556962,0.26582278481012656
0.6265822784810127,0.24050632911392406
0.6582278481012658,0.22784810126582278
0.6645569620253164,0.20253164556962025
0.689873417721519,0.20253164556962025
0.6962025316455697,0.189873417721519
0.6972025316455697,0.0
1.0,0.0
