x_val,nn
0.0,1.0
0.006329113924050633,0.9683544303797469
0.012658227848101266,0.9620253164556962
0.0189873417721519,0.9556962025316456
0.02531645569620253,0.9493670886075949
0.03164556962025317,0.7215189873417721
0.0379746835443038,0.7151898734177216
0.04430379746835443,0.7088607594936709
0.05063291139240506,0.6139240506329114
0.056962025316455694,0.6075949367088608
0.06329113924050633,0.6075949367088608
0.06962025316455696,0.6012658227848101
0.0759493670886076,0.5949367088607594
0.08227848101265822,0.5886075949367089
0.12025316455696203,0.5886075949367089
0.12658227848101267,0.5886075949367089
0.13291139240506328,0.5822784810126582
0.13924050632911392,0.569620253164557
0.14556962025316456,0.4240506329113924
0.1518987341772152,0.4177215189873418
0.18354430379746836,0.4177215189873418
0.189873417721519,0.41139240506329117
0.22784810126582278,0.41139240506329117
0.25316455696202533,0.3860759493670886
0.2721518987341772,0.3860759493670886
0.27848101265822783,0.3860759493670886
0.2848101265822785,0.3860759493670886
0.2911392405063291,0.379746835443038
0.2974683544303797,0.37341772151898733
0.3037974683544304,0.3670886075949367
0.310126582278481,0.35443037974683544
0.31645569620253167,0.35443037974683544
0.3227848101265823,0.34810126582278483
0.3291139240506329,0.34177215189873417
0.33544303797468356,0.34177215189873417
0.34177215189873417,0.34177215189873417
0.34810126582278483,0.33544303797468356
0.35443037974683544,0.33544303797468356
0.36075949367088606,0.3291139240506329
0.3670886075949367,0.31645569620253167
0.37341772151898733,0.26582278481012656
0.379746835443038,0.25316455696202533
0.3860759493670886,0.25316455696202533
0.4620253164556962,0.25316455696202533
0.46835443037974683,0.25316455696202533
0.47468354430379744,0.2468354430379747
0.5253164556962026,0.2468354430379747
0.5316455696202531,0.2468354430379747
0.5379746835443038,0.2468354430379747
0.5443037974683544,0.24050632911392406
0.5506329113924051,0.23417721518987342
0.5569620253164557,0.23417721518987342
0.5632911392405063,0.23417721518987342
0.569620253164557,0.23417721518987342
0.5759493670886076,0.22784810126582278
0.5822784810126582,0.21518987341772153
0.5886075949367089,0.2088607594936709
0.5949367088607594,0.1962025316455696
0.5959367088607594,0.0
1.0,0.0
