x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9810126582278481
0.0189873417721519,0.9746835443037974
0.02531645569620253,0.9683544303797469
0.03164556962025317,0.9493670886075949
0.0379746835443038,0.9367088607594937
0.04430379746835443,0.930379746835443
0.05063291139240506,0.9177215189873418
0.056962025316455694,0.9113924050632911
0.06329113924050633,0.9050632911392406
0.06962025316455696,0.8987341772151899
0.0759493670886076,0.8924050632911392
0.08227848101265822,0.8860759493670886
0.08860759493670886,0.879746835443038
0.0949367088607595,0.8734177215189873
0.10126582278481013,0.8670886075949367
0.10759493670886076,0.5063291139240507
0.11392405063291139,0.5063291139240507
0.12025316455696203,0.46835443037974683
0.12658227848101267,0.45569620253164556
0.13291139240506328,0.44936708860759494
0.13924050632911392,0.4430379746835443
0.14556962025316456,0.379746835443038
0.1518987341772152,0.379746835443038
0.24050632911392406,0.35443037974683544
0.2468354430379747,0.35443037974683544
0.25316455696202533,0.35443037974683544
0.25949367088607594,0.31645569620253167
0.26582278481012656,0.31645569620253167
0.2721518987341772,0.310126582278481
0.27848101265822783,0.310126582278481
0.2848101265822785,0.3037974683544304
0.2911392405063291,0.3037974683544304
0.2974683544303797,0.2911392405063291
0.3037974683544304,0.2911392405063291
0.310126582278481,0.24050632911392406
0.31645569620253167,0.23417721518987342
0.36075949367088606,0.23417721518987342
0.3670886075949367,0.23417721518987342
0.3924050632911392,0.1518987341772152
0.3934050632911392,0.0
1.0,0.0
