x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9873417721518988
0.0189873417721519,0.9810126582278481
0.02531645569620253,0.9746835443037974
0.03164556962025317,0.9683544303797469
0.0379746835443038,0.9620253164556962
0.04430379746835443,0.9556962025316456
0.05063291139240506,0.9493670886075949
0.056962025316455694,0.9430379746835443
0.06329113924050633,0.9367088607594937
0.06962025316455696,0.930379746835443
0.0759493670886076,0.9240506329113924
0.08227848101265822,0.9177215189873418
0.08860759493670886,0.8987341772151899
0.0949367088607595,0.7848101265822784
0.10126582278481013,0.7784810126582279
0.10759493670886076,0.4936708860759494
0.11392405063291139,0.4873417721518987
0.12025316455696203,0.4873417721518987
0.12658227848101267,0.47468354430379744
0.13291139240506328,0.46835443037974683
0.13924050632911392,0.46835443037974683
0.14556962025316456,0.4620253164556962
0.1518987341772152,0.25316455696202533
0.15822784810126583,0.25316455696202533
0.2721518987341772,0.25316455696202533
0.27848101265822783,0.22784810126582278
0.2848101265822785,0.22784810126582278
0.2911392405063291,0.22784810126582278
0.2974683544303797,0.22784810126582278
0.3037974683544304,0.21518987341772153
0.310126582278481,0.2088607594936709
0.31645569620253167,0.2088607594936709
0.3227848101265823,0.15822784810126583
0.3237848101265823,0.0
1.0,0.0
