x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9873417721518988
0.0379746835443038,0.9620253164556962
0.04430379746835443,0.9556962025316456
0.05063291139240506,0.9493670886075949
0.056962025316455694,0.9430379746835443
0.06329113924050633,0.9367088607594937
0.08860759493670886,0.8037974683544303
0.0949367088607595,0.7974683544303798
0.10126582278481013,0.7721518987341772
0.10759493670886076,0.7658227848101266
0.11392405063291139,0.759493670886076
0.12025316455696203,0.689873417721519
0.12658227848101267,0.6835443037974683
0.13291139240506328,0.6772151898734177
0.13924050632911392,0.6708860759493671
0.14556962025316456,0.6708860759493671
0.1518987341772152,0.6582278481012658
0.15822784810126583,0.6265822784810127
0.16455696202531644,0.6139240506329114
0.17088607594936708,0.5822784810126582
0.17721518987341772,0.569620253164557
0.18354430379746836,0.569620253164557
0.189873417721519,0.5379746835443038
0.1962025316455696,0.5316455696202531
0.20253164556962025,0.5316455696202531
0.2088607594936709,0.5316455696202531
0.21518987341772153,0.5253164556962026
0.22151898734177214,0.310126582278481
0.22784810126582278,0.310126582278481
0.3291139240506329,0.310126582278481
0.33544303797468356,0.3037974683544304
0.34177215189873417,0.22151898734177214
0.34810126582278483,0.1962025316455696
0.34910126582278483,0.0
1.0,0.0
