x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9746835443037974
0.05063291139240506,0.9493670886075949
0.056962025316455694,0.6582278481012658
0.06329113924050633,0.6582278481012658
0.06962025316455696,0.6518987341772152
0.0759493670886076,0.6455696202531646
0.08227848101265822,0.6392405063291139
0.08860759493670886,0.6329113924050633
0.0949367088607595,0.6265822784810127
0.10759493670886076,0.6265822784810127
0.11392405063291139,0.6265822784810127
0.12025316455696203,0.620253164556962
0.12658227848101267,0.6075949367088608
0.13291139240506328,0.6075949367088608
0.18354430379746836,0.5886075949367089
0.189873417721519,0.5886075949367089
0.1962025316455696,0.5506329113924051
0.20253164556962025,0.5506329113924051
0.2088607594936709,0.5506329113924051
0.21518987341772153,0.5443037974683544
0.22151898734177214,0.5379746835443038
0.22784810126582278,0.5189873417721519
0.23417721518987342,0.5189873417721519
0.24050632911392406,0.5126582278481012
0.2468354430379747,0.5
0.25316455696202533,0.5
0.3227848101265823,0.46835443037974683
0.3291139240506329,0.46835443037974683
0.33544303797468356,0.4620253164556962
0.34177215189873417,0.45569620253164556
0.34810126582278483,0.4240506329113924
0.35443037974683544,0.3987341772151899
0.36075949367088606,0.3987341772151899
0.3670886075949367,0.3987341772151899
0.37341772151898733,0.3987341772151899
0.379746835443038,0.3924050632911392
0.3860759493670886,0.379746835443038
0.3924050632911392,0.3670886075949367
0.3987341772151899,0.3670886075949367
0.4050632911392405,0.35443037974683544
0.41139240506329117,0.34810126582278483
0.4177215189873418,0.34810126582278483
0.4240506329113924,0.34177215189873417
0.43037974683544306,0.34177215189873417
0.43670886075949367,0.34177215189873417
0.4430379746835443,0.310126582278481
0.44936708860759494,0.310126582278481
0.45569620253164556,0.310126582278481
0.4620253164556962,0.2848101265822785
0.46835443037974683,0.2848101265822785
0.47468354430379744,0.27848101265822783
0.4810126582278481,0.27848101265822783
0.5886075949367089,0.27848101265822783
0.5949367088607594,0.27848101265822783
0.6012658227848101,0.27848101265822783
0.6075949367088608,0.27848101265822783
0.6139240506329114,0.2721518987341772
0.620253164556962,0.2721518987341772
0.6265822784810127,0.2721518987341772
0.6329113924050633,0.26582278481012656
0.6392405063291139,0.25949367088607594
0.6455696202531646,0.24050632911392406
0.6518987341772152,0.23417721518987342
0.6582278481012658,0.2088607594936709
0.6645569620253164,0.20253164556962025
0.7215189873417721,0.20253164556962025
0.7278481012658228,0.20253164556962025
0.7341772151898734,0.18354430379746836
0.7351772151898734,0.0
1.0,0.0
