x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9543147208121827
0.030456852791878174,0.949238578680203
0.03553299492385787,0.9187817258883249
0.04060913705583756,0.9137055837563451
0.04568527918781726,0.8984771573604061
0.09644670050761421,0.868020304568528
0.10152284263959391,0.8629441624365483
0.1065989847715736,0.8426395939086294
0.1116751269035533,0.8375634517766497
0.116751269035533,0.8324873096446701
0.13705583756345177,0.8274111675126904
0.14213197969543148,0.7817258883248731
0.14720812182741116,0.7766497461928934
0.15736040609137056,0.6294416243654822
0.16243654822335024,0.5786802030456852
0.16751269035532995,0.5736040609137056
0.17258883248730963,0.467005076142132
0.17766497461928935,0.4619289340101523
0.18274111675126903,0.4517766497461929
0.20304568527918782,0.4365482233502538
0.20812182741116753,0.41116751269035534
0.2131979695431472,0.41116751269035534
0.2182741116751269,0.41116751269035534
0.2233502538071066,0.26903553299492383
0.22842639593908629,0.26903553299492383
0.233502538071066,0.26903553299492383
0.23857868020304568,0.26903553299492383
0.2436548223350254,0.25380710659898476
0.24873096446700507,0.2436548223350254
0.25380710659898476,0.2436548223350254
0.25888324873096447,0.2436548223350254
0.2639593908629442,0.2436548223350254
0.26903553299492383,0.22842639593908629
0.27411167512690354,0.22842639593908629
0.27918781725888325,0.1319796954314721
0.28018781725888325,0.0
1.0,0.0
