x_val,nn
0.0,1.0
0.006535947712418301,0.9803921568627451
0.013071895424836602,0.9150326797385621
0.0196078431372549,0.9084967320261438
0.026143790849673203,0.9019607843137255
0.032679738562091505,0.8954248366013072
0.0392156862745098,0.8954248366013072
0.0457516339869281,0.8888888888888888
0.05228758169934641,0.869281045751634
0.058823529411764705,0.8431372549019608
0.09803921568627451,0.8366013071895425
0.10457516339869281,0.6013071895424836
0.1111111111111111,0.6013071895424836
0.11764705882352941,0.5882352941176471
0.1437908496732026,0.5882352941176471
0.1503267973856209,0.5816993464052288
0.1568627450980392,0.5751633986928104
0.16339869281045752,0.5751633986928104
0.16993464052287582,0.5686274509803921
0.20261437908496732,0.5686274509803921
0.20915032679738563,0.5620915032679739
0.21568627450980393,0.5620915032679739
0.2222222222222222,0.42483660130718953
0.22875816993464052,0.41830065359477125
0.23529411764705882,0.4117647058823529
0.24183006535947713,0.24836601307189543
0.24836601307189543,0.17647058823529413
0.24936601307189543,0.0
1.0,0.0
