x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9683544303797469
0.0189873417721519,0.9240506329113924
0.02531645569620253,0.9177215189873418
0.03164556962025317,0.8987341772151899
0.0379746835443038,0.8924050632911392
0.04430379746835443,0.8860759493670886
0.05063291139240506,0.879746835443038
0.056962025316455694,0.8734177215189873
0.0759493670886076,0.8670886075949367
0.08227848101265822,0.7784810126582279
0.08860759493670886,0.7721518987341772
0.0949367088607595,0.7658227848101266
0.10126582278481013,0.759493670886076
0.10759493670886076,0.759493670886076
0.11392405063291139,0.7531645569620253
0.12025316455696203,0.7341772151898734
0.12658227848101267,0.6772151898734177
0.13291139240506328,0.6708860759493671
0.13924050632911392,0.6645569620253164
0.14556962025316456,0.6582278481012658
0.1518987341772152,0.6518987341772152
0.15822784810126583,0.6329113924050633
0.16455696202531644,0.6265822784810127
0.17088607594936708,0.6265822784810127
0.17721518987341772,0.620253164556962
0.18354430379746836,0.6012658227848101
0.189873417721519,0.6012658227848101
0.1962025316455696,0.3037974683544304
0.20253164556962025,0.3037974683544304
0.2088607594936709,0.2721518987341772
0.21518987341772153,0.25949367088607594
0.22151898734177214,0.25949367088607594
0.22784810126582278,0.25949367088607594
0.23417721518987342,0.25949367088607594
0.4050632911392405,0.25949367088607594
0.41139240506329117,0.25316455696202533
0.43670886075949367,0.25316455696202533
0.4430379746835443,0.24050632911392406
0.44936708860759494,0.24050632911392406
0.45569620253164556,0.24050632911392406
0.4620253164556962,0.22784810126582278
0.46835443037974683,0.2088607594936709
0.5,0.2088607594936709
0.5063291139240507,0.18354430379746836
0.5073291139240507,0.0
1.0,0.0
