x_val,nn
0.0,1.0
0.006535947712418301,0.9607843137254902
0.013071895424836602,0.934640522875817
0.0196078431372549,0.9084967320261438
0.026143790849673203,0.8888888888888888
0.032679738562091505,0.8627450980392157
0.0392156862745098,0.8366013071895425
0.0457516339869281,0.8169934640522876
0.05228758169934641,0.7973856209150327
0.058823529411764705,0.7973856209150327
0.20915032679738563,0.7647058823529411
0.21568627450980393,0.7254901960784313
0.2222222222222222,0.7254901960784313
0.22875816993464052,0.7058823529411765
0.23529411764705882,0.6928104575163399
0.24183006535947713,0.6666666666666666
0.24836601307189543,0.6535947712418301
0.3660130718954248,0.6013071895424836
0.37254901960784315,0.5947712418300654
0.3790849673202614,0.5620915032679739
0.38562091503267976,0.5555555555555556
0.39215686274509803,0.5555555555555556
0.39869281045751637,0.5163398692810458
0.40522875816993464,0.5163398692810458
0.46405228758169936,0.477124183006536
0.47058823529411764,0.45751633986928103
0.477124183006536,0.43137254901960786
0.48366013071895425,0.39869281045751637
0.5424836601307189,0.39869281045751637
0.5490196078431373,0.3790849673202614
0.5555555555555556,0.35294117647058826
0.5620915032679739,0.32679738562091504
0.5686274509803921,0.30718954248366015
0.5751633986928104,0.1895424836601307
0.5761633986928104,0.0
1.0,0.0
