x_val,nn
0.0,1.0
0.006535947712418301,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9673202614379085
0.0392156862745098,0.934640522875817
0.0457516339869281,0.9281045751633987
0.0718954248366013,0.9019607843137255
0.0784313725490196,0.8954248366013072
0.09803921568627451,0.8758169934640523
0.10457516339869281,0.8496732026143791
0.1111111111111111,0.8431372549019608
0.11764705882352941,0.7908496732026143
0.22875816993464052,0.7450980392156863
0.23529411764705882,0.7124183006535948
0.24183006535947713,0.7058823529411765
0.24836601307189543,0.6862745098039216
0.2549019607843137,0.6797385620915033
0.3137254901960784,0.5620915032679739
0.3202614379084967,0.45098039215686275
0.3464052287581699,0.2875816993464052
0.35294117647058826,0.2875816993464052
0.35947712418300654,0.2549019607843137
0.3660130718954248,0.2549019607843137
0.37254901960784315,0.2222222222222222
0.3790849673202614,0.2222222222222222
0.38562091503267976,0.2222222222222222
0.39215686274509803,0.1895424836601307
0.39315686274509803,0.0
1.0,0.0
