x_val,nn
0.0,1.0
0.006535947712418301,0.8627450980392157
0.013071895424836602,0.8562091503267973
0.0196078431372549,0.8496732026143791
0.026143790849673203,0.8431372549019608
0.032679738562091505,0.8235294117647058
0.0392156862745098,0.8169934640522876
0.0457516339869281,0.7843137254901961
0.05228758169934641,0.7777777777777778
0.058823529411764705,0.7647058823529411
0.06535947712418301,0.738562091503268
0.0718954248366013,0.7189542483660131
0.0784313725490196,0.6797385620915033
0.08496732026143791,0.6601307189542484
0.0915032679738562,0.6209150326797386
0.09803921568627451,0.6143790849673203
0.10457516339869281,0.5882352941176471
0.1111111111111111,0.5751633986928104
0.11764705882352941,0.5620915032679739
0.12418300653594772,0.5098039215686274
0.13071895424836602,0.5032679738562091
0.13725490196078433,0.46405228758169936
0.1437908496732026,0.43790849673202614
0.1503267973856209,0.026143790849673203
0.1513267973856209,0.0
1.0,0.0
