x_val,nn
0.0,1.0
0.006535947712418301,0.9803921568627451
0.013071895424836602,0.9281045751633987
0.0718954248366013,0.9150326797385621
0.0784313725490196,0.8954248366013072
0.09803921568627451,0.8888888888888888
0.12418300653594772,0.8627450980392157
0.13071895424836602,0.8562091503267973
0.13725490196078433,0.8431372549019608
0.1437908496732026,0.8235294117647058
0.16993464052287582,0.7908496732026143
0.17647058823529413,0.7647058823529411
0.1830065359477124,0.7189542483660131
0.1895424836601307,0.6797385620915033
0.19607843137254902,0.6666666666666666
0.20261437908496732,0.6405228758169934
0.20915032679738563,0.6339869281045751
0.21568627450980393,0.6209150326797386
0.2222222222222222,0.5947712418300654
0.22875816993464052,0.5816993464052288
0.23529411764705882,0.5294117647058824
0.4444444444444444,0.5163398692810458
0.45098039215686275,0.39215686274509803
0.45751633986928103,0.39215686274509803
0.46405228758169936,0.39215686274509803
0.5294117647058824,0.38562091503267976
0.5359477124183006,0.28104575163398693
0.5424836601307189,0.17647058823529413
0.5434836601307189,0.0
1.0,0.0
